,id,reviewScore,createDate,reviewContent
13,3355852297,5,2022-01-27T06:36:11.591+0000,"남편이  잘복용하고있어요
눈이 뻑뻑하고 이물감에 불편함호소했는데
정말 많이 좋아져서 재구매행렬중입니다"
14,3349820460,5,2022-01-19T01:50:06.916+0000,"쇼핑라이브로 저녁 7시 넘어 주문하고, 다음 날 오전 10시도 되기 전에 받았습니다. 요즘 눈이 너무너무 피로한데 잘 챙겨먹고 도움 꼭 받았으면 좋겠네요."
15,3359121654,5,2022-02-04T01:38:32.949+0000,배달 완전 빠르고 늘먹던거라 매번 구매합니다~
16,3353993566,5,2022-01-24T16:23:03.058+0000,눈의 피로도 개선된다고해서 구매했어여~ 루테인 꾸준히 먹고있는데 확실이 덜 건조해서 좋아여~
17,3350378892,5,2022-01-19T13:26:48.025+0000,코로나때문에 집콕하는 시간이 많아서 컴과 tv보는 시간이 많아서 눈 영양제가  필요해서 구매했어요. 예전부터 먹었었는데 식구들 모두 좋다고 하더군요.
18,3374139411,5,2022-02-23T10:55:33.165+0000,"캡슐 사이즈가 작아 좋아요
원하는 3가지가 다 포함돼있어 좋아요"
19,3359418307,5,2022-02-04T08:59:13.301+0000,배송빠르고 포장도 꼼꼼히 잘받았어요
0,3372035029,5,2022-02-20T14:00:05.576+0000,"루테인,지아잔틴,아스타잔틴 
다 있는걸로 고르느라 신경썼는데
만족합니다."
1,3360742535,5,2022-02-06T02:55:31.247+0000,늘 믿고 구입하는 제품입니다
2,3353995007,5,2022-01-24T16:30:23.315+0000,오메가3함유된것만 먹다가 오로지 눈관련 제품을 첨으로 주문했는데 워낙 유명한 제품이라  믿고 구매했요.효과도 좋을듯해요.
3,3352185342,5,2022-01-22T02:19:54.234+0000,다른 곳 비교하고 여기가 젤 저렴해서 라이브 기다렸다가 구매했어요 비록 이벤트 당첨은 안 됐지만 ㅠ
4,3354750283,5,2022-01-25T15:12:43.537+0000,컴퓨터를 많이 보는 직업이라 그런지 요새 눈이 아파서 시켰어요 효과 있기를~
5,3358916272,5,2022-02-03T11:41:08.655+0000,꾸준히 챙겨먹고 있어요.좋아요~
6,3358846854,5,2022-02-03T09:20:20.095+0000,"아직 효과는 모르겠지만, 먹으면 도움이 되겠죠"
7,3349041588,5,2022-01-18T02:30:06.187+0000,"기존에 루테인오메가3로 먹다가
이번에 루테인지아잔틴아스타잔틴으로 주문해봤어요~ 오메가3보다 캡슐 크기도 반으로 작아서 먹기 편하네요 효과가 있길 기대해봅니다:)"
8,3361373416,5,2022-02-07T02:31:04.764+0000,부모님 사드렸어요 좋아하시네요
9,3358848740,5,2022-02-03T09:24:22.905+0000,배송도빠르고 박스채와서 선물하기 좋아요~
10,3346326453,5,2022-01-14T02:53:32.390+0000,생각보다 정제가 큽니다 ㅋㅋㅋ 루테인만 들어있는건 이렇게 크지 않았던 것 같은데 오메가3 포함이다보니 크기가 커진 것 같네요.
11,3373410301,5,2022-02-22T12:25:52.111+0000,눈건강위해 구매합니다 종류도 많으니 더좋아요
12,3347061421,5,2022-01-15T02:20:24.842+0000,"부모님 건강을위해 구매했습니다
가격도 합리적이어서 좋은 것 같아요 ㅎㅎ
잘먹겠습니다 우리모두 건강해져요!"
13,3344321454,5,2022-01-11T12:43:55.962+0000,다른제품 먹고 있던중에 1+1 이벤트 한다는  말에 GNM꺼 한번 먹어보자 는 생각에 사보았습니다. 아직 효과는 잘 모르기에 1+1 (2박스) 먹어보고 괜찮다 싶으면 꾸준히 먹어볼생각입니다. 사실 2개월분이라 효과를 잘 느낄수 있을지 모르겠지만요... 조...좋아지겠죠?
14,3363892031,5,2022-02-10T00:21:03.910+0000,남편이자주먹어요~~~~
15,3369724304,3,2022-02-17T09:00:10.902+0000,그냥그냥 그래요다시 재구매까지는 생각해봐야게네요
16,3352244631,4,2022-01-22T03:30:49.792+0000,안먹는거보단 나을꺼같아 먹고 있는데 당장 효과는 모르겠어요 &hellip;ㅠㅠ 계속 이용중인 자욘의 품격입니다
17,3351675093,5,2022-01-21T07:03:29.028+0000,구미까지 잘왔어요.같은날 시켰는데 하루 늦게온정도.안급한거라 상관없었구요.구미젤리까지 특가에사서 좋아요
18,3360980114,5,2022-02-06T10:06:54.461+0000,배송과 포장 좋았습니다
19,3362564843,5,2022-02-08T09:51:27.322+0000,잘받았습니다 잘먹을게요
0,3353719984,5,2022-01-24T07:46:17.277+0000,"2번째 시키는건데, 유통기한도 2023년도까지 넉넉해요.꾸준히 먹으면 눈의 피로도도 쭐어들겠죠?"
1,3361274830,5,2022-02-07T00:43:53.031+0000,"가성비가 괞찬고 하루 한알 먹으니
편해요.전엔 두번 먹었는데 잊어버려서 힘들었어요.며칠 먹으면 눈이 덜 건조해서 계속 먹게되요."
2,3360420491,5,2022-02-05T12:26:39.442+0000,늘 먹던것 라방에서 혜택받고 ㄱ구입했죠 ~
3,3354162608,5,2022-01-25T02:37:34.787+0000,"부모님선물로구매했어요
매번드시는거라 꾸준히주문하게되네요"
4,3360184703,5,2022-02-05T08:09:53.808+0000,먹기 편하고 아주 좋습니다
5,3360741840,5,2022-02-06T02:54:21.158+0000,신랑 계속 사주고 있어요.
6,3371769314,5,2022-02-20T05:43:42.356+0000,배송이 빨라요 다음에도 또
7,3374121966,5,2022-02-23T10:35:21.335+0000,배송진짜빠름. 포장잘되어서 왔어요
8,3351390533,5,2022-01-21T01:27:16.095+0000,"배송 정말 빠르네요! 파손없이 잘 도착했습니다 

양도 넉넉하고 좋습니다

꾸준히 먹어서 효과보면 좋겠네요 ㅎㅎ"
9,3350199536,5,2022-01-19T10:10:51.082+0000,재구매로 하루만에 받았네요. 지난 라방때 구입 후 꾸준히 먹는데 눈피로가 덜 합니다.라방 구성 너무 좋아요~♡
10,3360152639,5,2022-02-05T07:35:32.449+0000,잘 먹고 있습니다. 좋아요
11,3356701967,5,2022-01-28T10:28:40.830+0000,요즘 같이 찬 바람으로 인해 안구건조증이 더 심하게 나타나서 필요한 눈 영양제이예용~ 다른 제품을 먹고 있었는데 우연하게 찾다가 이제품을 찾았어용 눈에 좋안 루테인 지아잔틴 아스타잔틴이 모두 들어있어서 믿고 먹을수 있어영 ㅎㅎ 다 먹고 나서 다시 구매했네용
12,3358304041,5,2022-02-02T05:30:52.726+0000,"어머니  선물해드렸는데 
좋아하시네요"
13,3355491816,5,2022-01-26T14:58:58.614+0000,"눈건강 생각해서 구매했어요
도움되길 바래여^^"
14,3350273972,5,2022-01-19T11:34:29.564+0000,"계속 먹고 있는 제품이구요
2+1이라서 라방하면 무조건 구입합니다
먹기도 편하고 유통기한도 넉넉하고 만족합니다 ~^^"
15,3358014101,5,2022-02-01T02:45:23.014+0000,눈이 편안해진 느낌입니다 좋습니다
16,3350695951,5,2022-01-20T03:29:01.313+0000,"늘 먹었던 영양제입니다.먹기도 좋고 효과도 있는것같아 꾸준이 먹고있습니다.
빠른배송도 좋았습니다^^"
17,3358698257,5,2022-02-03T04:38:24.971+0000,배송이 엄청빨라 좋아요
18,3353102586,5,2022-01-23T09:43:58.198+0000,"종일 폰 봐서 눈이 침침한데 먹고 나니 확실히 효과가있어요
꾸준히 먹고있어요!"
19,3351786428,5,2022-01-21T09:36:46.521+0000,두번째 구매네요. 하루 한알만 먹으면 되서 편하고 알약도 크지 않아서 좋아요.
0,3371268870,5,2022-02-19T09:00:58.153+0000,좋아요 다음에도 구매할게요
1,3353552546,5,2022-01-24T03:27:12.635+0000,먹던거 재구매 입니다. 알이크지 않아서 먹기 편해요
2,3360422024,5,2022-02-05T12:28:13.716+0000,눈이 침침해서 2ㅜ믄해요..
3,3343479675,5,2022-01-10T11:39:52.587+0000,"엄마가 눈이 너무 시려서 휴대폰도 못보겠다셔서
11월에 시켜드렸었는데
두 달 복용하니 눈 시리고 눈물나는게
체감될 정도로 좋아졌다고 하시네요
이제 휴대폰으로 동영상도 잘 보세요"
4,3349860367,5,2022-01-19T02:48:39.412+0000,요즘 눈도 침침하고 뻑뻑해서 루테인 먹어보려고 주문했습니다. 좀 나아지길 바라면서 먹어 볼께요
5,3354240162,5,2022-01-25T04:35:52.013+0000,"며칠 안먹었는데 눈물 흐르던게 안나오네요.
저렴해서 좋아요"
6,3365858145,4,2022-02-12T06:02:11.530+0000,평이 좋아 세일할때 구입합니다. 효과가 좋으면 좋겠어요
7,3372915352,5,2022-02-22T02:25:45.005+0000,가격저렴하고 먹을만합니다
8,3373601183,5,2022-02-22T21:22:19.069+0000,"빠른 배송, 개별 포장 좋네요"
9,3356616431,4,2022-01-28T07:31:55.417+0000,"조정석님보고 구매했는데
한달먹어보고 후기 또 남길게요"
10,3359792884,5,2022-02-04T18:08:45.921+0000,잘 먹고 있습니다!
11,3367116223,5,2022-02-14T03:20:03.350+0000,재구매하는 상품이에요! 좋은거같아서 재구매했습니다!
12,3348117719,4,2022-01-16T13:21:01.467+0000,"눈 수술후 눈에 피로가 있어서 구매해서 먹고 있어요. 효과는 몇 달은 먹어봐야 겠지만, 하루 한안 먹기 좋네요"
13,3373609824,5,2022-02-22T22:22:49.047+0000,"늘 챙겨먹고있네요
재구매 해요"
14,3373012708,5,2022-02-22T04:46:41.997+0000,늘 먹던 영양제 괜찮아요
15,3351243169,5,2022-01-20T15:37:50.950+0000,"라이브 방송으로 주문했어요
택배파업 이슈가 있는데도 빠른배송 좋아요~"
16,3348736078,5,2022-01-17T11:31:30.564+0000,우선 배송이 아주 빠릅니다. 꾸준히 섭취하면 눈 피로에 도움이 될것이라 믿고 꾸준히 복용하려고 합니다
17,3353929297,5,2022-01-24T13:42:41.283+0000,배송 진짜 빠르네요 ㅎ 꾸준히 섭취중입니다
18,3331694021,5,2021-12-24T12:58:32.303+0000,요새 눈건강생각하면서 루테인을 챙겨먹기 시작했는데 gnm루테인 광고에서 보구 구매를 했어요^^이거먹고 눈이 덜피로했으면 좋겠어용ㅋㅋ
19,3372979067,5,2022-02-22T03:58:59.955+0000,상품 질이 너무 좋고 배송 빨라요!!!!!!
0,3350061931,5,2022-01-19T07:23:45.189+0000,꾸준히 먹는 제품입니다. 우연히 라이브 방송때 구매해서 혜택을 받았습니다.
1,3354144808,5,2022-01-25T02:15:53.211+0000,"저렴한편이예요,기능도 좋을꺼라 믿고 자주 구입해서 먹고있읍니다^^"
2,3351123471,5,2022-01-20T12:41:35.209+0000,배송 빠르고 꼼꼼했어요 눈건강을 위해 구매해서 꾸준히 먹어볼게요
3,3347933578,4,2022-01-16T07:56:22.298+0000,"유통기한 23.11.1
넉넉하고 알이 큰편이라 살짝 불편해요
며칠안되서 효과가 있는지는 더 먹어봐야할듯"
4,3352313145,4,2022-01-22T05:14:11.158+0000,꾸준히 먹고 있어요   그 결과는 언젠가 나타나겠죠
5,3373862744,5,2022-02-23T05:22:53.164+0000,너무 좋아요  너무 좋아요
6,3353804338,5,2022-01-24T10:22:13.099+0000,늘 먹는 제품입니다. 눈은 소중하니까요~
7,3352309898,5,2022-01-22T05:09:10.139+0000,"부모님 드릴려고 샀는데,
제품도 좋고 배송도 다음날에 바로와서
좋았습니다
다 먹고 재구매할게요 👍"
8,3348489817,5,2022-01-17T04:37:18.315+0000,"부모님선물로샀어요 유통기한1년이네요
그전에먹겠지만요 작년에사고올해재구매예요"
9,3358549177,5,2022-02-02T20:37:47.898+0000,명절선물로 샀어요~~
10,3353447062,5,2022-01-24T01:30:24.903+0000,재구매 입니다. 배송도 빠르도포장도 꼼꼼해요
11,3347410971,5,2022-01-15T10:35:25.059+0000,주문하고 다음날에 바로 배송이 도착해서 빠르게 받을 수 있었고 개별로 포장되어 있어서 산패걱정도 없고 먹을 때도 크기가 작아서 목넘김도 좋았어요.
12,3369395963,5,2022-02-17T02:04:22.710+0000,나이들면서 눈이 좀 침침해서 먹고있어요
13,3361780744,5,2022-02-07T10:40:21.531+0000,주문하구깜짝놀랬네요~담날배송와서~믿구구매한만큼효과있음조켔네요~
14,3372239026,5,2022-02-21T01:55:05.979+0000,배송도 빠르고 좋아요
15,3368444679,5,2022-02-15T22:05:20.591+0000,너무 좋아요ㅠ배송도 빨라요!
16,3350923972,5,2022-01-20T08:32:19.280+0000,배송이 너무 빨리와서 깜짝 놀랐어요.ㅎㅎ 항상 먹고 있어요. 감사합니다.
17,3368141554,4,2022-02-15T10:48:54.273+0000,먹던 제품이라 재구 합니다.다 먹으면 다시 구매 할께요.
18,3350204191,5,2022-01-19T10:16:32.279+0000,라이브때 좋은 가격으로 구매했네요! 루테인 잘 먹어보겠습니다!
19,3354612308,5,2022-01-25T12:27:40.083+0000,"배송도 빠르고 약이 작아서 먹기편해요
잘 받았습니다"
0,3350280116,4,2022-01-19T11:40:48.803+0000,첨 시켜봣는데 배송 짱 빨라요! 어제 밤에 시켯는데 아침에 와잇네여..! 굿굿
1,3356733107,5,2022-01-28T11:35:05.237+0000,온가족 먹고 있네요 재구매합니다
2,3354028388,5,2022-01-24T22:54:14.931+0000,눈에 좋은 루테인 잘 챙겨 먹겠습니다~칼배송 너무 좋네요
3,3352523289,5,2022-01-22T10:41:01.245+0000,잘 먹고 있어요. 효과는 좀 더 먹어봐야 알겠네요
4,3356778850,5,2022-01-28T13:09:29.425+0000,항상 만족하면 꾸준이 먹고 잇습니다.
5,3372334063,5,2022-02-21T03:41:15.361+0000,계속 먹고 있습니다
6,3373240802,5,2022-02-22T09:29:06.031+0000,좋아요 많이파세요 ㅎㅎ
7,3367101399,5,2022-02-14T03:02:59.937+0000,갱년기가 오니 침침한 눈 건강을 생각해 먹어야겠네요
8,3350047611,5,2022-01-19T07:06:26.199+0000,꾸준히 먹는 영양제 입니다 ! 라방서 구입하게 되어 너무 좋네요!
9,3350617858,5,2022-01-20T01:36:08.295+0000,배송 엄청  빨라요~   눈이 자꾸 안 좋아지는것 같아 구매 했어요
10,3353285932,5,2022-01-23T14:46:21.505+0000,"먹기편하구요, 효과는 아직 잘 모르겠어요"
11,3372444068,5,2022-02-21T06:25:00.231+0000,영양제로 최고입니당!!
12,3350195918,5,2022-01-19T10:06:34.658+0000,배송 정말 빠르네요! 라이브때 잘 구매한것 같아요! 루테인 잘 먹어볼께요!
13,3367584215,5,2022-02-14T20:35:38.850+0000,먹던거 떨어져가서 성분 찾아보다가 주문했어요~
14,3351773291,5,2022-01-21T09:17:11.902+0000,자주 구매하는 상품입니다. 빠른배송 감사요~
15,3353850941,4,2022-01-24T11:38:51.346+0000,유통기힌도 넉넉하고 3팩 구매하니 간 영양제도 같이 받았어요~
16,3349938132,5,2022-01-19T04:44:09.042+0000,"라이브 혜택으로 정말 좋은 가격에 구매했습니당
꾸준히 먹을 예정이라 다음을 또 기다릴게용ㅋㅋ"
17,3350275531,5,2022-01-19T11:36:05.928+0000,"배송도빠르게왔고,제품도 먹던거라 만족해요"
18,3369372422,5,2022-02-17T01:33:00.071+0000,배송도 빠르고 포장상태 좋아요
19,3345215241,5,2022-01-12T13:52:05.641+0000,배송 빠르게 왔고 눈건강을 위해 잘 먹고있습니다. 기존 루테인과 어떻게 다른지는 꾸준히 먹어보면 알까요^^
0,3370715621,5,2022-02-18T13:01:38.635+0000,선물용으로 구매했어요
1,3349921380,5,2022-01-19T04:20:45.994+0000,"어제 라이브보고 샀는데 벌써 도착했네요
2+1 행사 또 했으면 좋겠어요👍"
2,3369406300,3,2022-02-17T02:18:08.321+0000,좋은것같아요  감사합니다  수고했어요
3,3357624683,5,2022-01-30T13:01:32.312+0000,효과 보면  또 사 먹을게오~~~
4,3349849644,5,2022-01-19T02:33:10.353+0000,"요즘 눈이 너무 피곤해서 주문했어요!! 
잘 챙겨먹고 건강해질래요!!"
5,3370305577,5,2022-02-18T04:00:31.922+0000,짱빨리왔음 잘머어봐야지
6,3361930847,5,2022-02-07T14:10:56.457+0000,안구건조증이 심해서 구매햇어요 좋아졋으면 좋겟어여
7,3360090861,5,2022-02-05T06:24:06.516+0000,세가지 다들어간거 찾다가 이거 이번에 처음 구입해봐요. 효과좋으면 다시 구입해볼게요
8,3373034275,5,2022-02-22T05:17:03.975+0000,가성비 좋습니다...
9,3368062330,5,2022-02-15T09:23:49.157+0000,항상좋아서 잘먹코 있읍니다 고마워요
10,3351395976,5,2022-01-21T01:32:56.115+0000,맛도 좋은거 같아요. 잘 샀어요. 재구매 의향있어요
11,3351822037,4,2022-01-21T10:28:41.446+0000,"배송은 느렸지만 잘 도착했어요..
꾸준히 잘 챙겨 먹을께요!!"
12,3351924465,5,2022-01-21T12:53:39.652+0000,"항상 챙겨 먹고 있습니다.
한꺼번에 모든걸 섭취할수 있어 편리합니다."
13,3348540142,5,2022-01-17T05:51:14.443+0000,잘먹고 있어요. 건조하고 피로한 눈이.개선되길바래봅니다
14,3355145580,5,2022-01-26T07:43:01.642+0000,라이브로 저렴하게 사서 더 좋네요
15,3370994495,5,2022-02-19T02:49:49.809+0000,잘 챙겨먹고 있습니다~
16,3350150138,5,2022-01-19T09:08:52.157+0000,배송 엄청 빠르네요. 눈의 피로도가 좋아진 것 같아요
17,3363932252,5,2022-02-10T01:09:01.027+0000,눈밑 떨림이 와서 지난번 처음 복용해보고 너무 만족하여 재구매 합니다.!
18,3341961131,5,2022-01-08T05:18:54.948+0000,23년2월인데 남편이랑 둘이 먹으니 금방 다먹을거 같습니다 특별하게 눈의 피로도가 아주 개선되었다거나 하는건 모르겠지만 노안이 시작된 나이라서 노안을 늦춰주길 바래봅니다 꾸준히 열심히 먹고있어요
