,id,reviewScore,createDate,reviewContent
2,3369634902,4,2022-02-17T07:10:31.368+0000,"늘
가성비좋아 먹구있어요. 영양제는가격이 저렴해야 꾸준히먹게되서요"
3,3372298007,5,2022-02-21T02:54:29.435+0000,두번째 주문입니다. 꾸준히 복용해보려구요.
4,3360629074,3,2022-02-05T23:40:00.648+0000,아직 복용전이지만 괜찮은거 같아요
5,3361239570,5,2022-02-06T23:38:36.256+0000,계속 먹는 제품이라 구매합니더
6,3371156625,5,2022-02-19T06:19:48.810+0000,"배송이 빨라서 좋습니다.
포장도 잘돼서 배송되고 하나에 여러 캡슐이 들어가 있어서 그게 편리하고 좋습니다"
7,3359647456,5,2022-02-04T12:59:54.211+0000,"여러가지 GNM 제품만 먹고있는데, 가성비 좋은 것 같아요~"
8,3351892038,5,2022-01-21T12:07:42.699+0000,"항상 시키던 곳이라서 배송도 엄청빠르고
gmp 제조 및 필름 공정으로 믿고
안심하고 먹을수 있습니다
한동안 안먹어서 효과가 떨어져서
재구매 하였습니다 
믿고 먹을수 있는  제품이고 
효과는 매우 좋습니다!!!!"
9,3359316505,3,2022-02-04T07:00:07.468+0000,두번째 구입~~공부하는 아들이랑 같이 먹고 있어요..
10,3359219000,5,2022-02-04T04:38:56.623+0000,"2번째 구매입니다 
이거 먹고 건강해졌으면 좋겠어요~^^"
11,3359556466,4,2022-02-04T11:26:56.014+0000,좋아요. 좋은 제품 싸게 삿네요.
12,3359481011,5,2022-02-04T10:10:03.018+0000,오메가3 자연의품격 제품으로 정착했어용
13,3359107193,3,2022-02-04T01:04:52.787+0000,나이들수록 혈행관리 차원에서 먹어줍니다.
14,3353790608,5,2022-01-24T09:56:35.860+0000,"배송 진짜 빠르고요, 가격도 좋아서 선물용으로 굿입니다. 잘드시면 더 주문하려구요~"
15,3369489809,5,2022-02-17T04:13:08.619+0000,여러 사이트 비교해서 저렴히 잘 구매했습니다 약이 좀 크긴해도 냄새 올라오는건 없어요
16,3367023307,5,2022-02-14T01:46:21.627+0000,기존에 오메가루테인먹다가 너무 알이크게 느껴져서다른종류로 보던중 임산부도 먹어도 된다고해서 구매했습니다
17,3343858416,5,2022-01-11T03:58:02.440+0000,"알티지 오메가 요즘 핫하죠~
건강이 우선인 나이가 되어 자꾸만 건강식품에 눈길이 가게 되네요.
톡히 신랑이 혈관지질약을 먹으면서부터는 특히 신경쓰고 있습니다.
좋은 가격에 구매 잘 했구요. 무엇보다 하루한알 복용이라 간편하네요"
18,3367147883,5,2022-02-14T03:59:47.224+0000,잘받았습니다~타브랜드 제품을 오래 먹다가 이번에 바꿔봤어요 꾸준히 먹어볼게요^^
19,3359634516,4,2022-02-04T12:46:15.261+0000,아직 먹어보진 않았지만 좋을것같애요~~
0,3353936359,5,2022-01-24T13:54:14.338+0000,"친정에 보내드렸어요
제가 먹고있는 제품이라 믿고 보냈습니다
감사합니다"
1,3354138955,5,2022-01-25T02:09:14.418+0000,배송도 빨랐고 부모님이 항상 드시던거라 구입했어요 다음에 또 구입할게요
2,3360065677,5,2022-02-05T05:53:15.704+0000,빠른 배송 감사합니다 ~ 잘 먹겠습니다 ^^
3,3360552648,5,2022-02-05T15:24:33.990+0000,배송이 매우 빨라서 좋아요
4,3359102978,3,2022-02-04T00:53:41.249+0000,아들하고 매일 챙겨 먹는 제품이에요.
5,3372859529,5,2022-02-22T01:21:33.043+0000,꾸준히 먹는 오메가3 입니다. 다 먹으면 또 주문할게요
6,3338807145,5,2022-01-04T09:13:14.651+0000,"택배에 비닐 없이 종이로 충전재 넣어주시고, 제품 유통기한 길고 캡슐이 개별 포장되어 있어서 좋네요.
식물성 캡슐로 만들어진 오메가3 중에 성분도 좋은데 가격이 제일 착한거 같아서 구매합니다.
좋은 제품 꾸준히 판매해주세요~!"
7,3349510469,5,2022-01-18T12:19:19.664+0000,"앙증맞은 종이 충전재가 꽉 차 있네요^^
선물용으로 너무 좋습니다"
8,3358812712,5,2022-02-03T08:12:48.972+0000,오메가3는 자연의품격 가성비 좋아요
9,3358100410,5,2022-02-01T09:39:27.731+0000,집에서 먹고 있는데 선물로 추가 주문했어요
10,3345853606,5,2022-01-13T10:25:09.110+0000,"와 배송이 총알입니당~^^
설특가로 저렴하게 구매잘했어요~^^"
11,3358799434,5,2022-02-03T07:48:19.891+0000,먹기 편하고 빨리 배송되서 좋아요
12,3361549726,5,2022-02-07T05:21:41.774+0000,비리지 않고 좋아요!
13,3349654385,5,2022-01-18T15:04:29.525+0000,"전에시켜먹은게 다떨어져가서  재주문합니다
근데먹던걸로안시키고 딴걸로잘못시켰네요~
교환하기 귀찮아서 먹어보려구요~"
14,3346828756,5,2022-01-14T13:36:44.209+0000,콜레스트롤 관리를 위해 구매했습니다. 모두 복용하고 나면 많이 좋아질 것으로 기대합니다.
15,3350733967,5,2022-01-20T04:24:49.890+0000,항상 먹고있는 제품입니다~저렴하게 구입해서 좋아요^^배송은 저녁에 시켰는데 다음날 점심때 받았어요^^
16,3373938912,5,2022-02-23T06:55:05.958+0000,먹어 볼게요  배송 빠르네요~~
17,3372561064,5,2022-02-21T09:51:58.248+0000,"가성비좋고 식물성이라 좋네요
믿고 먹습니다"
18,3358895885,5,2022-02-03T11:03:00.820+0000,병원에서 먹으래서 먹고있습니다~
19,3369819325,5,2022-02-17T11:03:32.927+0000,먹던거예요 몇통째 먹는 중^^ 믿고 먹어요
0,3360152390,5,2022-02-05T07:35:16.852+0000,잘 먹고 있습니다. 좋아요
1,3345429428,4,2022-01-13T01:25:45.597+0000,먹기 간편해서 좋습니다. 예전에 다른 제품을 구입했었는데 캡슐이 잘 터져서 굉장히 역했습니다. 비릿함이 엄청 나거든요. 이건 그런적이 없어서 좋네요. 꾸준히 챙겨 먹으려고 합니다.
2,3358861785,5,2022-02-03T09:54:36.121+0000,"잘 받앗습니당~
효과 좋으면 좋겟어용!"
3,3357418651,4,2022-01-30T02:44:56.527+0000,"임산부인데 이걸 먹어야하나 말아야하나 고민하다 남편이랑 먹으려고 저렴하게 구매했습니다 ㅎㅎ
일단 냄새는 많이 안낫는게, 캡슐 크기가 생각보가 커서 놀랏습니다 ㅎㅎ 저는 출산후에도 먹어야하니 일간 먹고 임산부용을 다시 사려고합니다^^"
4,3368447841,3,2022-02-15T22:22:08.089+0000,"캡슐 포장지가 날카로워 손을 ㅂㅔ었어요
조심해야할듯..
꾸준히 먹어보겠습니다"
5,3373260209,5,2022-02-22T09:51:39.187+0000,알약크기가  작아서 넘맘에들어요
6,3373600611,5,2022-02-22T21:16:58.706+0000,"빠른 배송, 깔끔한 포장, 냄새도 않나요"
7,3355393344,5,2022-01-26T12:46:23.574+0000,꾸준히 잘 먹고 있어요 배송이 빨라서 너무 좋아요
8,3373534207,5,2022-02-22T14:52:37.291+0000,아직안먹어봤지만 잘먹을게요
9,3356376685,5,2022-01-28T01:55:37.755+0000,"먹기편해요
다음에 또 구입할께요"
10,3344328127,5,2022-01-11T12:50:17.266+0000,"GNM이 여러가지 배합의 오메가3 종류가 많아서, 그때 그때 상태나 먹는 영양제 조합에 따라 선택할 수 있어서 참 좋습니다!! 처음 오메가3에 입문하는 지인들에게 부담없으면서도 믿고 권유할 수 있는 브랜드입니다."
11,3369811391,5,2022-02-17T10:53:47.771+0000,"부모님 늘 사드리는 제품입니다~~!! 
넘 좋아용^^"
12,3354409077,5,2022-01-25T08:32:51.079+0000,"앞으로도 쭉 애용합니다.
믿고 구매하는 제품입니다."
13,3352080284,5,2022-01-21T23:41:39.424+0000,임산부도 먹을수 있다고해서 꾸준히 먹고있어요. 알약이 작아서 먹기편해요
14,3351293876,5,2022-01-20T22:14:42.170+0000,"벌써 1년넘게 시켜 먹고 있는거 같아요~ 
알약이 작진 않지만 그래도 냄새 안나고 좋아요"
15,3347418093,5,2022-01-15T10:46:23.542+0000,"저녁7시에 주문했는데 다음날 아침7시에 도착했더라구요.. 이게 무슨일인지ㅎㅎㅎ
부모님드리려고 구매했습니다.
아주 마음에 들어하시고 잘 드십니다!"
16,3357570972,5,2022-01-30T10:07:35.784+0000,전에도 복용해보고 좋아서 제구입했어요
17,3363061399,5,2022-02-09T01:18:35.984+0000,시중에 판매되는 오메가3중에 함량이 높은 편이라 구매했습니다. 먹기도 편하고 냄새도 적은 편입니다
18,3368071148,5,2022-02-15T09:33:52.511+0000,한달동안 꾸준히 먹고있습니다 조금 더 먹어봐야 정확하게 알것같아요 ㅎㅎ
19,3364456987,5,2022-02-10T11:38:33.767+0000,"40대 후반입니다.
영양제를 먹어야 하는 나이라 구매했어요.
비릿한건 느끼지 못했어요."
0,3355426353,5,2022-01-26T13:24:33.510+0000,잘 받았습니다.설선물로 구매했어요
1,3354581667,5,2022-01-25T11:56:35.993+0000,부모님 명절선물로 구매했는데 배송도빠르고 다른곳보다 저렴하네요
2,3371744409,5,2022-02-20T04:56:07.548+0000,좋습니다!! 잘먹을게여~
3,3363550109,5,2022-02-09T11:00:27.937+0000,"배송은 빠르네요
선물용이라 유통기한확인 안했는데
넉넉하겟죠?
믿고사는제품이라"
4,3363141367,5,2022-02-09T03:05:21.963+0000,먹기도 편하고 잘 먹고 있습니다. 식물성캡슐이라 그런지 속이 편하게 느껴집니다.
5,3351396790,4,2022-01-21T01:33:47.740+0000,아직 먹어보진 않았는데 리뷰가 많아서 주문해봤어요 제발 냄새가 안나길ㅜ
6,3371769904,5,2022-02-20T05:44:47.859+0000,부모님이 늘 드시는거라 주문했어요~
7,3360914340,3,2022-02-06T07:59:37.367+0000,"개별 포장이라 보관이 편리함. 
사람마다 다르겠지만 섭취 후 어취나 위장장애는 발생하지 않음.
효과는 케바케라..."
8,3369117168,5,2022-02-16T13:06:57.056+0000,오메가3먹고 저녁 2달 굶었더니 콜레스테롤 정상으로 복귀햏네요
9,3346992185,4,2022-01-15T00:57:58.753+0000,알약은 작은편도 아니고 한번에 두알 먹어야 하지만 먹기에 크게 불편하지는 않아요. 한 박스가 한달치로 RTG 오메가3라서 마음에 듭니다.
10,3368782309,5,2022-02-16T06:48:10.549+0000,항상 구매하는 제품이에요~~ 만족합니다~~^^
11,3374433630,5,2022-02-23T23:32:51.508+0000,"잘먹고..
있습니다..
감사합니다.."
12,3358317543,5,2022-02-02T06:14:36.857+0000,저렴하게 산거 같아요
13,3371621825,4,2022-02-20T01:47:13.732+0000,전에 먹던 제품이라 제구매합니다
14,3371534714,5,2022-02-19T21:16:29.478+0000,이모에게 선물 드렸는데 좋아해요
15,3350357242,5,2022-01-19T13:02:49.259+0000,먹기 편합니다. 냄새도 안나고 가격도 저렴하고 이정도면 추천할만 하네요! 좋아요!
16,3371791266,4,2022-02-20T06:26:25.598+0000,잘 먹고있어요. 좋아요
17,3369808581,5,2022-02-17T10:50:12.792+0000,유통기한 충분하고 오메가3 효과도 봐서 좋습니다
18,3368253971,5,2022-02-15T12:36:49.731+0000,아주좋아요 잘쓰고 있습니다
19,3358407967,5,2022-02-02T10:48:33.769+0000,가격 대비 가성비 최고!
0,3350618980,5,2022-01-20T01:37:36.058+0000,믿고 사는 GNM 제품입니다. 좋은 가격에 좋은 제품을 만날 수 있어서 매우 만족합니다. 감사합니다.^^
1,3373549127,5,2022-02-22T15:20:24.596+0000,배송 빠르고 좋네요
2,3372654758,5,2022-02-21T12:35:28.530+0000,배송도 빠르고 좋습니다
3,3348591440,5,2022-01-17T07:13:28.806+0000,대박!! 일요일에 주문했는데 월요일 오후에 받았어요. 가격도 적당하고 다먹으면 재주문 예정입니다.
4,3371670804,5,2022-02-20T02:48:31.976+0000,배송도 빠르고 포장상태도 양호 합니다
5,3354065475,4,2022-01-25T00:38:03.359+0000,잘받았어요~ 매번여기서 주문합니다~
6,3354840642,5,2022-01-25T23:42:30.005+0000,"오메가3 이제 4알 먹어보긴했는데 어취가 안나요 먹고나서 항상 어취가 속에서 올라와서 너무 싫었는데 이거는 없어요ㅎㅎㅎ
마그네슘은 냄새도 없고 먹기 좋은 크기여서 잘넘어가요
눈 밑이 계속 떨려서 샀는데 효과가 있길 바랍니다."
7,3369668521,5,2022-02-17T07:50:56.528+0000,현제 까지도 아주 넉넉히 잘 먹고 있습니다 굿
8,3356581690,5,2022-01-28T06:30:05.783+0000,이번에도 잘 챙겨먹고 또 구매하러올게요~
9,3371884545,5,2022-02-20T09:31:41.068+0000,"빠른배송, 꼼꼼한 포장 좋아요"
10,3364679451,4,2022-02-10T19:56:03.220+0000,"너무크지 읺아서 좋아요
한알로 해결되먼 더좋겠어요"
11,3355991568,5,2022-01-27T09:50:52.763+0000,늘 챙겨먹고있어요 너무 좋아요 좋아요
12,3357513757,5,2022-01-30T06:53:27.913+0000,저렴하고 배송 포장 좋습니다
13,3354549594,5,2022-01-25T11:23:58.144+0000,부모님이 좋아하세요~
14,3353927864,4,2022-01-24T13:40:15.115+0000,3번째 구매입니다.충분히 만족합니다.
15,3357513199,5,2022-01-30T06:51:51.623+0000,저렴하고 배송 포장 좋아요
16,3345111018,5,2022-01-12T11:59:17.498+0000,"공홈에서구매했다가스토어에서다시재구매합니다.
먹어두면좋다고해서꾸준히복용중입니다.
목넘김이좋아요!배송도빠르구요"
17,3341423689,5,2022-01-07T09:43:00.168+0000,나이들수록 혈관 건강이 중요한 것 같아서 꾸준히 재구매해서 먹고 있어요. 통에 한꺼번에 들어있는게 아니라 개별포장되어 있어서 몇개씩 따로 가지고 다니면서 먹기도 좋아요~
18,3355136333,5,2022-01-26T07:30:49.082+0000,목넘김이 좋았어요 2알을 먹어야 되는건 조금 아쉽네요
19,3350127190,5,2022-01-19T08:40:38.741+0000,"어제 저녁 주문해서 오늘 아침에 받았네요
배송 엄청 빠르고 GNM다른 영양제 먹고있어서 기대하고 주문해봤어요"
0,3356188612,4,2022-01-27T14:20:58.987+0000,건강을 위해 열심히 먹어보려고 합니다
1,3368454022,5,2022-02-15T22:48:45.957+0000,어제 시켰는데 새벽에 배송와서 깜짝놀랐어요!
2,3329227996,4,2021-12-21T10:30:57.799+0000,기존에 먹던게 냄새가 좀 느껴지면서 먹기가 살짝 부담스러워 새롭게 구매했는데 확실 냄새가 거부감이 없어요. 가격도 착해서 남편이랑 넉넉히 먹을수 있을꺼같고 식물성캡슐에 함량도 충분하기에 오랫동안 꾸준히먹고 효과가 있길바랍니다.
3,3356897322,3,2022-01-29T00:26:57.062+0000,가격대비 괜찮은 제품 같습니다
4,3373000716,4,2022-02-22T04:29:54.080+0000,열심히 먹고있어요~~
5,3352866258,5,2022-01-23T02:30:53.929+0000,"먹던거 다 떨어져서 재주문 했습니다.
부모님이랑 나눠먹는데 좋아요"
6,3352441984,5,2022-01-22T08:29:43.797+0000,"부모님 선물로 주문완료^^
배송 엄청 빠르네요^^"
7,3372236994,5,2022-02-21T01:53:03.087+0000,굿굿굿~ 너무 좋아요
8,3348120307,1,2022-01-16T13:24:54.686+0000,"비린내를 피해 이걸로 바꾸었는데  왠걸?
더한 녀석을 만남 
목넘기기전 캡슐에서부터  완전 느껴짐
건강엔 좋겠지만..나한텐 힘듬"
9,3355942112,5,2022-01-27T08:37:19.327+0000,매번 먹는거라 설선물로 구입합니다.
10,3353665568,5,2022-01-24T06:16:31.877+0000,먹고 있는 상품으로 거의 다 먹어서 또 주문하러왔어요ㅎ
11,3370048776,5,2022-02-17T21:38:32.415+0000,배송빨리 왔어요 감사합니다
12,3353744790,5,2022-01-24T08:29:30.631+0000,빠르게 잘 받았어요 가성비 좋아요
13,3370624231,5,2022-02-18T10:46:20.611+0000,신랑이 잘챙겨먹고있어요~
14,3355128601,5,2022-01-26T07:20:34.550+0000,냄새안나서 잘먹을수 있을것같아요
15,3366847444,5,2022-02-13T14:52:59.259+0000,가격도 저렴하고 ㅎㅎ만족합니다
16,3365265077,5,2022-02-11T09:59:04.399+0000,먹기 편하고 좋아요^^ 식물성인데 2알이라 편하네요..
17,3369311757,5,2022-02-17T00:13:54.759+0000,"꾸준히 먹는 제품 이에요
좋습니다"
18,3371466087,5,2022-02-19T14:30:40.984+0000,매번 먹는 것 입니다
19,3370551679,5,2022-02-18T08:59:29.889+0000,재구매율 백프로 입니다
0,3355687691,5,2022-01-27T02:26:51.763+0000,선물 잘할께요!! 감사해요
1,3369068007,5,2022-02-16T12:11:16.052+0000,저렴하게 잘 사서 잘받았습니다 감사합니다
2,3351173901,5,2022-01-20T13:41:49.761+0000,약 크기가 좀 크긴 하지만 드시기엔 괜찮다고 하십니다. 꾸준히 드시고 계세요.
3,3346830034,5,2022-01-14T13:38:31.901+0000,기억력 개선과 혈액순환 혈행개선을 위해 부모님 드시라고 구매했습니다.
4,3369414745,5,2022-02-17T02:29:03.250+0000,할인할때 구매해서 좋아요
5,3350992089,5,2022-01-20T10:04:21.385+0000,"상담사분 정말 친절하십니다 ㅠ!!!
먹고 건강해질게요!"
6,3364987143,5,2022-02-11T04:29:02.347+0000,"친정엄마 선물해드렸는데 좋아서
저도 먹을려고 재구매했어요"
7,3344960750,5,2022-01-12T09:06:01.538+0000,"세트할인이 있어서 저렴하게 잘 샀어요
늘 먹던거라 믿고 주문합니다 다 떨어지면 또 구매하러 올게요"
