,id,reviewScore,createDate,reviewContent
10,3371783321,5,2022-02-20T06:11:05.379+0000,"음주를 좋아하고 한번 먹으면 끝을 보는 스타일이기 때문에 늘 간 건강이 걱정되긴 했지만
그렇다고 술을 줄이는 생각은 전혀 안하는 1인이에욬ㅋ그러다 밀크씨슬이 간에 좋다는 말을 듣고 처음부터 지금까지 자연의품격 밀크씨슬만 고집하고 있습니다 👍🏻👍🏻👍🏻 간이 안좋으면 아무리 잘 자고 일찍자도 피로한데 특히나 술까지 먹은 날이면 거의 시체수준,,, 자연의품격을 먹곤 뽈뽈뽈 잘 돌아다니니 꼭 챙겨먹으세요!!"
11,3369603139,5,2022-02-17T06:31:52.414+0000,빠른배송 에 깔끔한 포장감사합니다
12,3372964414,5,2022-02-22T03:37:19.205+0000,배송이 왜이렇게 빠른거죠 늘 먹던거라 좋습니다~ 숙취가 없네요
13,3365766279,5,2022-02-12T04:07:19.391+0000,5년넘게 빼놓지않고 먹고있는 영양제 입니다. 먹고 안먹고 차이는 분명하게 느낍니다.적극 권장합니다.
14,3371461316,4,2022-02-19T14:21:11.568+0000,알이 좀 크기하지만 먹으면 간이좋아진다는 마음으로 꾸준히 먹고있습니다 금방 먹는 약이라서 많이사두고 꾸준히 먹는게 좋을듯싶네요
15,3371080650,5,2022-02-19T04:37:17.674+0000,몇년째 시키는지 ㅋㅋㅋ 가족 다 먹고 효과가 좋아서 끊을 수 없어요! 가격대도 아주 만족!
16,3367375266,4,2022-02-14T10:07:28.926+0000,"피곤함이 좀 덜했으면 좋겠는데 장기복용해서 그런가 효과적인 측면이 예전보다 좀 덜하다는 느낌이 드네요 ㅠㅠ
간기능에도움을 줄 수 있음"
17,3369598171,5,2022-02-17T06:26:14.657+0000,가성비가 너무 좋은 제품입니다. 간 건강에 도움이 된다길래 구매했습니다. 열심히 복용해 보겠습니다~
18,3363770672,5,2022-02-09T15:03:12.114+0000,"신랑이 늘 챙겨먹고있어요^^
먹기간편하고  가지고 다니면서 꼬박꼬박
잘먹고있어요^^
간수치가 떨어진거 같다고 ,  도움받고 
있는듯 해서  더 잘 챙겨먹여야 겠어요 ~  
효과가  나오고 있는듯 하니  꾸준히 구매해서
챙겨줘야 겠네요^^  
감사히 잘먹고 있습니다💛"
19,3371816504,5,2022-02-20T07:14:24.064+0000,"남편이 만족도가 높아서 다 먹고 다시 주문 했어요ㅎ
배송도 빠르고 좋아요"
0,3371818278,5,2022-02-20T07:17:59.217+0000,매번이용하고잇어요 가격대비좋은듯해서 계속이용중요 상품대만족입니다
1,3372524241,5,2022-02-21T08:40:21.132+0000,가격도 저렴하고 좋은제품 잘 샀네요 꾸준히 먹어봐야겠습니다
2,3368122069,5,2022-02-15T10:28:53.580+0000,"진짜 덜 피곤해요
진짜~~ 근데 여자한테 안좋다는 야기도 있어서 ㅠㅠㅠ 그래도 계속 먹고 있습니다
효과는 확실히 있는것같애여"
3,3372823646,5,2022-02-22T00:32:21.510+0000,"배송 정말 빨랐습니다 엄청 놀랬네요
한번 잘 먹어보겠습니다"
4,3372558367,5,2022-02-21T09:46:52.253+0000,아들이먹고나면 다음날 피곤함덜하다고하네요 온가족이 잘 챙겨먹고있네요
5,3365816381,5,2022-02-12T05:08:27.211+0000,저희집 필수 영양제는 자연의 품격에서 늘 구매합니다. 각 종류별로 5개씩 먹는데 건강해지고 좋은 것 같아요. 약은 꾸준히 먹어야 효과가 나와요^^
6,3364643220,5,2022-02-10T15:46:40.473+0000,"피곤하다고 느껴져서 주문했어요~
예전에도 먹었었는데 역시 영양제는 꾸준히 먹어주는게 젤 좋은거 같네요
여기는  배송이 빨라서 넘 좋아요~
명절선물도 늘 하게됩니다."
7,3368046162,5,2022-02-15T09:04:26.904+0000,"유통기간도 넉넉하고 가성비 좋아요!
확실히 아침에 일어날때 좀 덜 피곤 한 것 같아요~
꾸준히 먹고 또 주문할거예요👍🏻"
8,3374432104,4,2022-02-23T23:29:01.777+0000,배송 빠릅니다. 꾸준히 먹어보려고 주문했습니다.
9,3373207997,5,2022-02-22T08:50:04.760+0000,"간건강을 위해 밀크씨슬만한게 없네요!!
재구매각 입니다!"
10,3373628932,5,2022-02-22T23:26:49.635+0000,저렴하게 잘 구매했어요 꾸준히 먹는 제품이에요
11,3364041207,5,2022-02-10T03:13:43.488+0000,만성피로이거 나이들수록 대사능력이 저하된다고 해서 꾸준히 재구매하여 꼭 챙겨먹고 있습니다. 가격도 경제적이고 성분도 좋아서 이제품으로 주문해요. 추천합니다!
12,3372980427,5,2022-02-22T04:01:03.530+0000,총알 배송에 좋은 가격에 좋은 제품 구입했네요 다 먹고 또 주문할께요
13,3366171413,5,2022-02-12T13:30:57.696+0000,"하루라도 안먹으면 뭔가 허전하고 찜찜하네요
ㅎㅎ확실한건 먹기전보다 간이 좋아졌다는게 느껴집니다 앞으로도 쭉 여기제품만 먹을려구요"
14,3372209977,5,2022-02-21T01:24:47.014+0000,늘 먹는 제품이라 온가족이 함께먹구 있어요
15,3371721978,5,2022-02-20T04:12:47.962+0000,확실히 꾸준히 먹어보니 먹는 것과 안 먹는 것에 차이가 있어요 덜 피곤한 것 같아요
16,3371996208,4,2022-02-20T12:52:34.101+0000,배송 진짜 빠르고 신랑이 목에 넘어갈때부터 쓰대요 ㅋㅋㅋ써야 약이쥬
17,3372733865,5,2022-02-21T15:02:12.933+0000,남편 영양제 알아보다 후기 제일 많은곳에서 주문했는데 가격도 괜찮고 꾸준히 먹일려구요
18,3374211421,5,2022-02-23T12:13:41.616+0000,"빠른 배송, 이제 복용 시작이지만
건강에 도움이 되었어면 좋겠습니다
GNM의 다른 제품도 복용중..."
19,3371665663,5,2022-02-20T02:41:21.071+0000,시킨거 다먹어서 다시 재주문했네요 5개월치에 가격도 착해서 좋아요
0,3370408384,5,2022-02-18T05:59:14.984+0000,너무좋아요 또주문해서먹어요
1,3367990449,5,2022-02-15T08:01:08.223+0000,"배송에 놀래 자빠졌어요~
신랑이 술도 자주마시고 피곤을 많이 느껴서 주문했습니다.믿고 먹겠습니다"
2,3369226246,5,2022-02-16T15:51:28.095+0000,부모님 드리려고 주문했어요 너무 좋아하세요 ㅎㅎ 잘 챙겨 드신 뒤로 더 좋아지신거 같대용
3,3365478879,5,2022-02-11T15:13:01.209+0000,생일에 선물받고 다 먹어서 내돈내산합니다!! 선물 준 친구와 더 친하게 지내려고합니다. 이거 먹은 후 부터 숙취가 없어 걱정없이 술을 마시거든요ㅎㅎ
4,3373245878,5,2022-02-22T09:34:54.097+0000,항상 와이프와 매일 챙겨먹는 밀크씨슬 친구입니다 꾸준히 주문하게됩니다 ^^ 최고애요
5,3374007144,5,2022-02-23T08:12:45.646+0000,배송 빨라 좋았어요. 가격대비 좋아 항상 챙겨먹어요.
6,3374235672,5,2022-02-23T12:40:58.969+0000,선물용으로 추가 구매합니다. 번창하세요
7,3373659655,5,2022-02-23T00:29:41.894+0000,항상여기서 먹어용 많이 파세요
8,3365369075,4,2022-02-11T12:23:58.845+0000,늘먹던거에요 드라마틱한 느낌은 없지만 영양제라는게 느끼는거 없어도 꾸준히먹는거라 계속 여기꺼 챙겨먹게되요 안먹는것보다 덜 피곤해요
9,3365368723,4,2022-02-11T12:23:24.768+0000,늘먹던거에요 드라마틱한 느낌은 없지만 영양제라는게 느끼는거 없어도 꾸준히먹는거라 계속 여기꺼 챙겨먹게되요 안먹는것보다 덜 피곤해요
10,3374522515,5,2022-02-24T01:50:05.013+0000,"5개월 다 포장되어있는거 샀습니다
늘 믿고 먹는 제품입니다
감사합니다"
11,3374042326,5,2022-02-23T08:54:20.956+0000,"아침에 잘 챙겨 먹고 있어요~
꾸준히 먹고
간 건강 챙겨야겠네요~^^"
12,3369999334,5,2022-02-17T15:18:15.316+0000,파곤하면 면역력 떨어지니까 먹어요 괜찮은듯. 다 먹으면 더 주문할거에요
13,3372782713,5,2022-02-21T22:06:48.137+0000,받자마자 바로 먹었는데 다음날 눈이 번쩍 뜨이네요. 좋아요~
14,3370858795,5,2022-02-18T23:37:10.100+0000,"전부터 꾸준히 먹고있습니다
이번엔 실속형으로 구매했어요
가성비갑~^^"
15,3365037389,5,2022-02-11T05:21:48.102+0000,"전레는 술을 마셔도 숙취가 없었는데,
최근들어 술만마시면 숙취가 심해서 구매했습니다. 확실히 숙취가 덜한 것 같아요. 지금 있는거 다 먹고 추가 구매 또 할꺼예요:)"
16,3373853977,5,2022-02-23T05:11:28.017+0000,배송도 빠르고 포장도 잘 돼서 도착~~~ 항상 구입해서 복용하는데 참 좋은거 같아요
17,3371560099,5,2022-02-20T00:07:59.503+0000,"배송  아주 좋음,  가격 유통기한 양호~~ 재구매 의사있음"
18,3366621094,4,2022-02-13T08:30:30.889+0000,"꾸준히 잘 먹고 있어요
저렴하게 산듯해서 좋아요
개별 포장은 좀 그래요
과대포장
빈 공간에 그냥 약을 채우면 플라스틱 아낄텐데요"
19,3371634752,5,2022-02-20T02:02:26.077+0000,"아버님께 보내드렸는데 좋아하시네요~
다음에 또 이용할게요"
0,3366855371,5,2022-02-13T15:10:01.908+0000,"2년째 먹고있어요
이번엔 부모님께 떨어져 재구매했어요
기존에 사던곳보다 저렴한거같아
계속 이가격이면 좋겠네요"
1,3369910180,5,2022-02-17T12:56:18.438+0000,"개별포장이 아닌 통 포장이라
과한 생활쓰레기가 안나와서 좋아요!
매일 먹고 있습니다!"
2,3374026148,5,2022-02-23T08:35:10.134+0000,"음 한쪽이 너무 네모지게 넓어서 아까워요
차라리 알갱이 넣는게 어떨지"
3,3367244291,5,2022-02-14T06:18:30.894+0000,"일단 배송 빠르고요   포장상태 매우 깔끔하게 잘 왔어요~~ 늘 먹던거라 계속 복용 합니다^^

가격이 착해서 굿  입니다~~~"
4,3373919007,5,2022-02-23T06:31:16.823+0000,굿 좋아요 더 시킬게요 깔끔합니다 가성비 최고
5,3372641493,5,2022-02-21T12:13:12.434+0000,"배송이 정말 빨라요.
이거 먹으니 피곤한게 덜한것 같아요."
6,3373017556,5,2022-02-22T04:53:18.220+0000,배송 빠르게 잘 받았습니다. 가성비 최고입니다
7,3373146699,5,2022-02-22T07:39:38.074+0000,늘 구비해놓고 먹는 약이에여. 가성비 좋고 품질 좋고
8,3361542477,4,2022-02-07T05:13:22.336+0000,"타제품 먹다가 가격대비 리뷰가 좋아서 처음 구매해봐요
아직 먹어보진 않았지만 효과있으면 쭉~구매할 예정이예요. 효과본 분들이 좀 있는거같아서 기대해봐요ㅋ
포장도 깔끔하고 배송도 빠르니 좋아요"
9,3374428959,5,2022-02-23T23:20:42.221+0000,술이 덜 취해요 가성비 갑이에요
10,3370740383,5,2022-02-18T13:39:39.450+0000,꾸준히 먹고 있어요^^ 좀 덜피곤한것 같기도 하고ㅎㅎ 곧 다시 주문하게될것 같아요 ~
11,3364256870,5,2022-02-10T07:36:50.142+0000,분명 어제 밤에 시켰는데 이 미친 택배속돈 무엇이죠...! 가성비 짱짱하게 샀는데 빠른 배송까지ㅠㅠㅠ꺄아 너무 감사해여 잘 먹고 또 재구매때 올게요!
12,3369760721,5,2022-02-17T09:48:26.557+0000,배송이 엄청 빠르네요~~  가족 건강을위해 준비했는데 착한가격에 좋은제품구매했네요~~^^
13,3370833551,4,2022-02-18T20:17:32.448+0000,"아버지 영양제 꾸준히 챙겨드리느라
이것저것 잘 구매하게 되는 gnm 이예요!
배송도 빠르고 가격도 합리적이라 늘 만족함 ◡̈"
14,3373854259,5,2022-02-23T05:11:49.283+0000,열심히 먹고 있어요...  조금 덜 피곤한것도 같고..ㅎ
15,3358813078,5,2022-02-03T08:13:29.919+0000,"가성비 좋은 영양제라서 재구매해요. 술 좋아하는 남편의 간건강을 위해 꾸준히 먹이고 있습니다. 섭취후 남편의 주량이 더 늘어난 것 같은 느낌은 멀까요 ㅎㅎㅎ 먹여야할지 말아야할지 혼란도 오지만, 간이 잘 보호되고 있다는 증거(?)겠지 싶어요. 꾸준히 더 먹여볼께요"
16,3370139529,5,2022-02-18T01:16:25.514+0000,"잦은음주로인해 간건강걱정되어 구매했습니다
꾸준히먹으면효과있겠죠?
가격대비가성비좋습니당
포장도좋아요"
17,3369411861,5,2022-02-17T02:25:13.074+0000,"제 생활의 시작을 알리는 밀크시슬^^
저렴한 가격에 잘 구매해서 아직까지 잘 먹고 있습니다~^^"
18,3371921017,5,2022-02-20T10:46:40.304+0000,잘 먹고 있습니다. 대포장이라 가성비 좋네요. 또 주문할게요
19,3366085008,5,2022-02-12T11:23:13.676+0000,"주문하길 잘한것같아요 
포장도 꼼꼼하게 잘 되어서 왔어요
유통기한도 길게 되어있는게와서 너무 좋아요
여유롭게 먹을수 있어서 좋아용"
0,3371044868,5,2022-02-19T03:49:24.138+0000,"꾸준히 먹고있어요
가격도 좋고 먹기도 편리하고 블러스터 타입도 좋지만 병에 담긴것도 있으면 쓰레기도 덜나오고 좋을것 같네요"
1,3373948091,5,2022-02-23T07:06:04.856+0000,잘 먹고 있어요 매일 안까먹기 약속
2,3372983885,5,2022-02-22T04:06:10.571+0000,남편을 위해 매번 시키고 있어요^^ 가격대비 너무 좋아요!!
3,3372396249,5,2022-02-21T05:10:08.185+0000,꾸준히 잘 먹고 있습니다. 술먹고 얼굴 빨개지는게 덜하네요~
4,3364419567,5,2022-02-10T10:56:29.392+0000,"매일 남편과 한알씩 먹으며 벌써 몇번째 재구매인지 몰라요
크게 어떤부분이 좋아졌는진 모르겠지만 꾸준히 꼭 먹게되는 영양제입니다"
5,3374201340,5,2022-02-23T12:02:34.027+0000,"저렴하게 잘 구입했어요
남편이 좋아하네요"
6,3364445758,5,2022-02-10T11:26:04.791+0000,항상 믿고 주문해서 이번에도 언능 주문햇네요 항상 먹는거라 떨어지기전에 어제 주문햇는데 오늘 왓네요 포장도 깔끔하고 배송도 엄청 빠르고요 잘 챙겨 먹겟습니다
7,3367980393,5,2022-02-15T07:49:31.918+0000,"항상 주문해서 잘 먹고 있어요.
구매한지 얼마 안돼서 선물 할려고 다시 주문 하네요.
근데 가격이 올랐다는.."
8,3373289073,5,2022-02-22T10:23:52.752+0000,항상먹던거예요 가성비좋고 좋아요
9,3367423397,5,2022-02-14T11:34:24.169+0000,간수치도 높고 요새 매일이 피곤해서 사봤는데 효과가 좀 있으면 좋겠습니다
10,3371887543,5,2022-02-20T09:38:01.866+0000,좋아요  가격도 저렴하고 가족들과 함께 먹을수 있어서 좋아요
11,3373088016,5,2022-02-22T06:28:24.123+0000,남편이 한달째 먹고있어요 ㅋㅋ 더먹어봐야겠아요
12,3369669586,5,2022-02-17T07:52:19.733+0000,"잘 챙겨먹고있어요
아직 효과는 모르지만 한두달먹어서 나오나요 오래 먹어야쥬~~"
13,3373361899,5,2022-02-22T11:38:50.576+0000,"저렴하니 건강을 챙겨주는 제품으로 보입니다.
유통기한도 넉넉 하네요"
14,3371020069,5,2022-02-19T03:17:39.121+0000,운동하는데 추가로 영양제 필요해서 구매했어요. 잘 챙겨먹을게요 ㅎㅎ
15,3372569991,5,2022-02-21T10:09:21.190+0000,유통기간 길고 배송도 엄청 빠르네요 가격도 저렴
16,3369648081,5,2022-02-17T07:26:30.040+0000,어제밤 열시주문했는데 오늘 아침 열시에 받았어요 배송무슨일ㅋㅋ 잘먹겠습니당
17,3367718564,5,2022-02-15T02:16:00.558+0000,먹어보고 또 후기 남길게요! 어디보다 함량이 떨어지진 않는데 저렴해서 구입해봤습니다
18,3373917790,5,2022-02-23T06:29:47.998+0000,재구매해서 먹고있어요~~저렴하게 잘샀어요
19,3372276286,5,2022-02-21T02:32:02.723+0000,"배송도빠르고 포장도 잘 되어왔어요 
유통기한도 좋으네요 
잘먹겠습니다"
0,3370998548,5,2022-02-19T02:53:58.439+0000,"저녁에 시켯는데 담날 낮에 바로배송받았어요.
먹기편하고 좋습니다."
1,3370587810,5,2022-02-18T09:52:46.584+0000,이번이 두번째 주문한건데 효과를 톡톡히 보고 있네요 잦은 술자리에 간보호를 위한다면 밀크씨슬이네요
2,3371209009,5,2022-02-19T07:33:03.943+0000,"다 먹어서 또 주문 했어요~
간건강에 좋다니 믿고 먹습니다."
3,3364447335,5,2022-02-10T11:27:45.029+0000,전날 라이브방송보며 구입했어요 친구가 추천해줘서 구입해봤는데 라이브방송때 이벤트까지해서 구매할 수 있어 더 좋았습니다 먹고 효과가 좋았으면 좋겠네요^^
