,id,reviewScore,createDate,reviewContent
4,3368187816,5,2022-02-15T11:33:37.118+0000,이번엔 비타민도 함께 구입했어요. 비타민이 작아서 좋네요~
5,3373822636,5,2022-02-23T04:30:03.102+0000,설 부모님 선물로 좋았어요
6,3372638046,5,2022-02-21T12:07:31.308+0000,잘먹고있어요 먹기편하네요~~~~
7,3362054654,5,2022-02-08T00:20:08.964+0000,할인된가격에 산 것 만해도 좋은데 총알배송에 너무 놀랬어요 ㅋㅋ 이정도로 빠를진 몰랐어섴ㅋㅋ 잘먹어보겠습니다 &gt;&lt;
8,3359422897,4,2022-02-04T09:04:28.519+0000,언제나 믿고 주문하는데 이번엔 하나가 포장스티커가 뜯어진채로 왔네요. 크게 문제는 없어보이긴 하는데 조금만 더 관리에 신경써주세요
9,3374471501,5,2022-02-24T00:38:54.629+0000,부모님꺼랑 제꺼 같이구매요
10,3368356848,5,2022-02-15T14:33:31.116+0000,자연의품격  루테인 복용하고 재구매하려다 오메가3  같이 있는 제품으로 재구매합니다.
11,3372713855,5,2022-02-21T14:15:56.966+0000,잘먹고 있어요. 고마워요
12,3374233310,5,2022-02-23T12:38:09.607+0000,좋아용 배송완전빨라요
13,3372264102,5,2022-02-21T02:20:35.451+0000,항상 밀크씨슬이랑 같이 챙겨먹는 영양제 ㅎ.ㅎ
14,3368607660,5,2022-02-16T03:08:46.956+0000,재주문입니다. 상품 빠르게 잘 받았습니다!
15,3373702345,5,2022-02-23T01:38:24.383+0000,잘 받았습니다 감사합니다
16,3363286236,5,2022-02-09T06:04:39.083+0000,배송 뭐이렇게 빠른가요.. 분명 어제 밤 늦게 시켰는데 벌써 왔네요;; 앞에 마트가서 쇼핑한줄..
17,3365430829,5,2022-02-11T13:49:25.827+0000,안구건조증이심해서 주문했어요 믿고먹겠습니다 감사합니다
18,3373820182,5,2022-02-23T04:26:48.225+0000,설 부모님 선물로 좋았어요!
19,3363152281,5,2022-02-09T03:20:29.434+0000,"일단 엄청 빠른 배송~굿
로켓배송보다 빠른거 같아요~^^
가성비 좋은 영야제인거 같아요~ 가족끼리 잘 먹고 있습니다"
0,3362978889,5,2022-02-08T22:55:41.589+0000,"눈이 부쩍 침침하고 피곤해서 사봤는데
효과가 아주 좋네요. 굿입니다. 가격도 참하공 ㅎㅎ"
1,3369740421,5,2022-02-17T09:21:24.946+0000,배송이 너무빨랐습니다 오후에시켰는데 아침에 와있다니...로켓배송인가요
2,3367441160,5,2022-02-14T12:03:36.188+0000,루테인만 구입하다 지아잔틴 아스타잔틴 추가 제품 구입해봤는데 효과 있으면 좋겠네요
3,3371465048,5,2022-02-19T14:28:33.680+0000,상당히 만족합니다 건강하시고 복받으세요
4,3373945680,5,2022-02-23T07:03:13.516+0000,효과있었으면 좋겠어요
5,3364411818,5,2022-02-10T10:47:43.077+0000,건강챙기려고 샀어요 할인해서 좋네요 한동안 먹어보고 효과있으면 재구매 하려구요
6,3371459776,5,2022-02-19T14:18:14.944+0000,"Gnm 꾸준히 챙겨 먹는중입니다.
효과는 더 지켜보려구요!"
7,3371986824,5,2022-02-20T12:37:04.600+0000,가격대비 좋아요 잘먹을게요 항상먹는제품
8,3358982311,5,2022-02-03T13:41:02.326+0000,"좋아요, 더 먹어보ㅏ야 기분이 홀가분하고"
9,3363728102,5,2022-02-09T14:04:39.165+0000,"빠르고 정확한 배송 감사합니다
루테인 다 먹어서 주문하려고 검색했는데
밀크씨슬이랑 같이 행사 하기에 고민 없이 
주문 했습니다"
10,3371562417,5,2022-02-20T00:14:14.951+0000,배송도 빠르고 상품도 잘 포장되어 도착했습니다.
11,3367003493,5,2022-02-14T01:25:35.390+0000,기존에먹던 오메가3 말고 루테인이 들어간 gnm꺼 처음 사서 먹어보는데 좋을것 같습니다
12,3364485285,5,2022-02-10T12:10:24.666+0000,유효기간도넉넉하고 배송도  빠르네요 그리고 1년이상 계속 구매중
13,3372515034,5,2022-02-21T08:24:09.544+0000,항상 챙겨먹고 있습니다.고맙습니다.
14,3363376634,5,2022-02-09T07:47:49.914+0000,"하루에 한알씩 매우 굿.,,그냥 안먹는거보다 낫겠지싶어서 먹습니다 일단 싸니까"
15,3370553541,5,2022-02-18T09:02:15.908+0000,이걸 먹으니 어머니 눈이 좀 좋아지셨다고 합니다.
16,3371091358,5,2022-02-19T04:51:46.630+0000,오메가랑 루테인 같이들어있어서 좋아요
17,3373435185,5,2022-02-22T12:51:05.864+0000,잘받았어요 많이파세요
18,3364504539,5,2022-02-10T12:31:50.237+0000,재구매에요 효과는 모르지만 엄마가 드시기에 편하신것 같아요
19,3369782093,5,2022-02-17T10:16:43.142+0000,잘 챙겨먹겠습니다. 루테인+오메가3 중에 가성비가 좋아요
0,3362511475,5,2022-02-08T08:53:42.913+0000,늘 드시던 루테인에 밀크씨슬까지 있어서 구매했습니다! 부모님께서 좋아하시네요!
1,3367406469,4,2022-02-14T11:04:55.341+0000,"눈건강 과 오메가3 성분이 합쳐저서 
루테인 따로 먹을필요가 없어 편해요"
2,3373133737,4,2022-02-22T07:24:23.149+0000,항상 이용하고있습니당
3,3372019318,5,2022-02-20T13:32:55.448+0000,주문하고 바로 담날 와서 좋았어요.
4,3372964124,5,2022-02-22T03:36:51.210+0000,부모님 사드렸어요 좋아하시네요
5,3372654863,5,2022-02-21T12:35:41.893+0000,너무잘먹고재구매핬어요
6,3372594351,5,2022-02-21T10:53:31.032+0000,빠르게 왔고  잘 먹고 있어요
7,3372604311,5,2022-02-21T11:11:11.525+0000,배송 빠르게 와서 잘 받았어요.
8,3372615950,5,2022-02-21T11:31:21.396+0000,항상 빠른배송 감사합니다
9,3359019832,5,2022-02-03T15:06:31.157+0000,아이 영양제 따로 오메가 따로 챙겨주면 어느날은 영양제만 먹고 어느날은 오메가만 먹어서 다 챙겨먹이기 쉽지 않아서 구매했어요. 한번에 영양제 +오메가 섭취할 수 있어서 편해요.
10,3370631579,5,2022-02-18T10:57:15.028+0000,"유통기한도 길고, 저렴하게 반년치 구입했네요 :)"
11,3363713088,5,2022-02-09T13:49:15.171+0000,배송이 아주 빠르고 5개월분을 싸게 샀네요 눈건강을 위해 열심히 복용하려구요
12,3371959482,5,2022-02-20T11:52:03.593+0000,"항상 믿고 먹습니다.
적극 추천합니다."
13,3359907454,5,2022-02-05T02:07:00.124+0000,닥터린 알티지 오메가3 먹고있는데 ~~루테인오메가3  루테인도같이 복용할수 있어서 갈아탓어요~ 좋은효과있기를 기대해봅니다~
14,3367827654,5,2022-02-15T04:43:56.427+0000,루테인은 오메가랑 같이먹어야한다던데 하나로 나와서 좋내요 ㅎ
15,3346535392,5,2022-01-14T06:52:02.022+0000,"어젯밤 11시대에 주문했는데 오늘오전 12시대에 배송되어 왔어요^^;;; 12시간만에 배달완료ㅎㅎ 엄청 빠르네요.. 
남편이랑 눈충혈도 생기고 면역력도 약해져서 같이 먹으려고 주문했습니다. 잘 챙겨먹을게요!
유통기한도 1년반으로 넉넉해서 좋아용&hearts;️&hearts;️"
16,3371774869,5,2022-02-20T05:54:37.430+0000,"빠른 배송
효과도 좋았으면 합니다"
17,3367625231,5,2022-02-15T00:21:36.690+0000,"배송도 빠르고 요즘 눈이좀 침침한데 이약먹고
효과좀 있었으면 좋겠어요.."
18,3368947150,3,2022-02-16T09:58:14.011+0000,잘받았어요 몇년째먹고있어요
19,3364146664,5,2022-02-10T05:25:18.298+0000,부모님 선물로 드렸어요~ 좋아하세요 다드시면 또구매하겠습니당ㅎㅎ
0,3367736890,4,2022-02-15T02:37:12.063+0000,"작아서 먹기 편해요
밀크시슬도 주셨내요"
1,3367112681,5,2022-02-14T03:15:54.605+0000,기분탓인진 모르겠지만 이거 먹으면서 눈 충혈이 좀 덜해진거 같아요 !
2,3363102226,5,2022-02-09T02:13:52.120+0000,세번째 재구매입니다 먹어보니 효과가 있는것 같애요
3,3372841078,5,2022-02-22T00:57:49.136+0000,배송이 엄청 빠르네요
4,3357249898,5,2022-01-29T13:21:30.888+0000,설선물 하려고 구매.쇼핑백도 추가 구매해서   선물하기좋았어요
5,3365727930,5,2022-02-12T03:23:15.394+0000,먹던 약이라 주문했는데 포장 묶음으로 되어있어서 환경적으로나 가격으로 만족스러워요~
6,3370837632,4,2022-02-18T21:27:33.456+0000,계속먹고있는데효과있는듯하네요
7,3357282563,5,2022-01-29T14:54:06.688+0000,"먹기는 편한데 알이커서 목에좀걸리네요^^;;;
잘챙겨먹을께요~"
8,3365174246,5,2022-02-11T07:59:41.254+0000,"약크기가 크긴 하지만 까서먹으면 되니 편합니다.
처음 먹어보는데 눈건강, 장건강 좋아지면 좋겠어요."
9,3369943257,5,2022-02-17T13:42:29.119+0000,캡슐사이즈가 크지 않아 목 넘김이 좋아요
10,3366503082,5,2022-02-13T04:51:38.106+0000,몸에 좋을거라 믿고 먹습니다
11,3358805024,5,2022-02-03T07:58:21.637+0000,"배송이 진짜 완전 너무 빠르고, 가성비도 좋고! 매번 부모님 주문해드리는데 믿고 구매합니다:-)
새해복 많니 많이 받으세요.!"
12,3367239441,4,2022-02-14T06:10:27.682+0000,이제 건강에 신경쓸려고 샀어요. 건강해질게요~
13,3364712420,5,2022-02-10T23:29:40.569+0000,꾸준히 잘먹고 있어요. 부모님도 잘 드시고 매번 주문 부탁하시네요
14,3366363717,5,2022-02-13T01:39:31.204+0000,코큐텐이랑 루테인은 떨어질때쯤 엄마가 꼭 시켜달라고 하시는 제품임
15,3366424557,1,2022-02-13T02:48:50.357+0000,"부모님께 보내드린거라서 박스 수량 체크를 한달뒤에나 했어요. 밀크씨슬1박스랑 루테인1박스만 왔었네요.
루테인2박스라 생각하고 보내드렸는데 다드셨다고 또 보내달라셔서 알았네요 ㅎㅎ

선물로 보내드릴땐 수량체크가 안되오니 출고하실때 귀찮으시더라도 체크한번 더 부탁드립니다."
16,3371553049,5,2022-02-19T23:41:03.353+0000,매번 시켜먹는 영양제입니다
17,3363470273,5,2022-02-09T09:34:21.801+0000,꾸준히 먹으려고 계속 주문중입니다. 눈이 편한 것 같기도하구요.
18,3358545263,5,2022-02-02T18:50:49.654+0000,눈 건강을 위해서 구매했어요. 루테인 지아잔틴보다는 알이 훨씬 크지만 먹는데 불편함은 없어요. 효과 있기를 기대합니다.
19,3369595905,5,2022-02-17T06:23:30.193+0000,배송빠르고 원래 먹던 제품이라 재구매 합니다.
0,3368805920,5,2022-02-16T07:14:45.710+0000,항상 믿고 먹는 제품입니다 배송도 빠르고 좋아요
1,3364660738,5,2022-02-10T16:47:27.573+0000,아빠가 따로 드시기 귀찮다고 하셔서 같이 있는 걸 주문해드렸는데 편하다고 아주 좋아하세요
2,3371438502,5,2022-02-19T13:40:43.745+0000,눈건강을 위해 자주애용해요
3,3372580612,5,2022-02-21T10:29:29.226+0000,꾸준히 먹어보려구요
4,3366651397,5,2022-02-13T09:28:37.123+0000,루테인지아잔틴아스타잔틴과 같이 번갈아가며 꾸준히 먹고 있습니다
5,3370217608,5,2022-02-18T02:34:24.767+0000,"아주 만족스럽습니다 가격,배송 최고입니다ㅎㅎ"
6,3361652086,5,2022-02-07T07:32:48.137+0000,냄새 안나고 먹기 편해서 재구매했어용~ 밀크씨슬도 싸게 같이 구매했습니다
7,3372564338,5,2022-02-21T09:58:12.614+0000,유효기간  넉넉합니당
8,3370835750,5,2022-02-18T20:57:27.370+0000,항상 여기서 영양제시켜먹어영
9,3366585434,5,2022-02-13T07:24:36.844+0000,먹기 좋고 배송 진짜진짜 빠르고 눈 건강에 도움이 될 기대를 하고 먹습니다.
10,3363885065,5,2022-02-10T00:10:32.740+0000,"가격도저렴하고 상품구성도 너무좋아요
매일챙겨먹는 영양제😍"
11,3368410076,5,2022-02-15T16:29:07.804+0000,"눈이 더 맑아 지는것같아요
다 먹었고 새로 주문해야해요~"
12,3368694685,5,2022-02-16T05:05:06.989+0000,효과가 있기를 바라면서 꾸준히 먹어보려구요
13,3366068066,5,2022-02-12T10:58:32.147+0000,포장도 잘되있었고 유통기간도 넉넉하고 하루 한알이라 섭취하는게 편해요
14,3365256910,5,2022-02-11T09:47:38.065+0000,40대 이후 꼭 쳉겨먹고 있어요~제일 저렴하고 배송도 빨라요
15,3372835952,5,2022-02-22T00:50:57.208+0000,싸게 잘 구입했스빈다 ㅎㅎ
16,3371685984,5,2022-02-20T03:10:36.879+0000,너무 잘 먹고 있어요 매년
17,3368166675,5,2022-02-15T11:13:17.952+0000,요즘 눈이 침침해서 고르고 고르다가 주문했어요
18,3364790417,5,2022-02-11T01:22:25.284+0000,매번 구매하는 제품입니다. 빠른 배송 감사합니다.
19,3367330264,5,2022-02-14T08:41:50.692+0000,잘먹고 건강하게 일하고 자주 구매해서 먹고 있어 행복하네요
0,3349081669,5,2022-01-18T03:29:19.301+0000,"일요일에 주문 했는데 월요일 아침에 도착 했어요.
이렇게 빠른 택배는 첨이라&hellip; 그저 놀라움에 감탄&hellip;
새해가 되어 한 살 더 먹으니까 건강 생각해서 저희 부부 영양제랑 아이들 영양제까지 요즘 계속 주문하고 있어요. 요즘 눈이 많이 침침해 답답 했는데 마침 특가로 떠서 주문해서 먹었는데 효과 있길 바래요. 다른 영양제도 주문해서 기다리고 있어요. 올 해는 좀 더 건강 했으면 좋겠어요."
1,3367944036,5,2022-02-15T07:07:40.178+0000,물건은 원래 좋은거 알지만 배송 너무 빠루네요
2,3366790197,5,2022-02-13T13:20:15.557+0000,항상 재구매 해요 배송도 엄청빨라요
3,3370065903,5,2022-02-17T23:12:42.366+0000,대용량에 항상 잘먹고 있습니다
4,3369954176,5,2022-02-17T13:58:17.936+0000,좋아요 저렴하고 양도 넉넉합니다
5,3365294686,5,2022-02-11T10:40:13.399+0000,성분도 고려하고 사이즈도 너무 크지 않아서 좀 더 부담없이 먹을 수 있겠어요
6,3366677117,5,2022-02-13T10:19:06.993+0000,먹다가 안먹으니 눈이 불편해지는거 같아서 주문했어용
7,3367891678,5,2022-02-15T06:05:40.348+0000,배송도 무지 빠르고 구성도 좋고 아주 만족합니다 최고
8,3368382534,5,2022-02-15T15:15:04.251+0000,컴퓨터를 많이 보는 직업이라 함께 구매해요!
9,3365550021,5,2022-02-11T23:24:43.575+0000,"다른회사 제품 먹다가 바꿔보았습니다.
오메가까지 들어 있다니 더 좋겠죠~"
10,3359098596,5,2022-02-04T00:42:09.010+0000,"가성비가 좋아 꾸준히 먹고있습니다~
배송은 항상빠르구요~~
기존에 한 알 한알 잘 뜯어지지 않았는데 이번것은 잘 뜯어지네요"
11,3370090537,5,2022-02-18T00:14:05.694+0000,두번째 구매인데 아주 만족 합니다~!
12,3364330738,5,2022-02-10T09:05:33.290+0000,배송이 진짜  빨랐어요  상품평이 좋아서 챙겨먹어보려구해요~~
13,3369996374,5,2022-02-17T15:11:44.620+0000,배송도 빠르고 저렴해서 좋아요
14,3367686336,5,2022-02-15T01:41:08.789+0000,"유통기한길고 먹기편해요
몸이 좋아지는 느낌 있어요"
15,3371187247,5,2022-02-19T07:01:48.912+0000,잘먹겠습니다.감사합니다
16,3354695060,4,2022-01-25T13:53:45.118+0000,"선물할거라 쇼핑백 추가했는데, 추가하기 잘했네요. 선물하실분들은 쇼핑백 필수적으로 주문하세요.
5박스 낱개로 옵니다. 선물드리기엔 좀 모양새가 안나오지만 어쩔 수 없죠ㅠㅠㅠ. 쇼핑백이라도 있어서 다행"
17,3366031869,5,2022-02-12T10:03:25.755+0000,빨리도착했네요 잘받았습니다
18,3367781216,4,2022-02-15T03:39:44.995+0000,"루테인 먹어보니 효과가 있어서
구입했습니다"
19,3359027421,5,2022-02-03T15:32:49.175+0000,늘 먹는 영양제예요. 알이 크지 않고 오메가3도 함께 섭취하니 흡수율이 좋을것 같네요. 잘 먹을게요.
0,3354613069,4,2022-01-25T12:28:26.954+0000,"이 제품은 처음 먹어보는데 생각보다 커서 놀랬어요.
그래도 루테인, 오메가3 따로 안먹어도 될듯하여 구매해봤는데 아직 섭취전이라서 어떤지는 모르겠지만 다른 평들처럼 좋을거라 생각합니다~"
1,3365468557,5,2022-02-11T14:51:29.290+0000,"배송이 진짜 빨라요ㅋㅋ
가격도 적당한데 함량도 꽤 높네요!!"
2,3364566170,5,2022-02-10T13:42:13.796+0000,아주 만족합니다 실속형으로 구매하니 쓰레기도 덜나오고 좋아요 최고
3,3365337663,5,2022-02-11T11:40:19.472+0000,배송빠르고 포장도 좋았어요 역시 gnm입니다👍
4,3367329256,5,2022-02-14T08:40:01.474+0000,몸에 좋을거라 생각하며 꾸준히 먹고있으요
5,3369452901,5,2022-02-17T03:22:02.057+0000,"꾸준히 먹고있습니다
만족합니다"
6,3359212864,5,2022-02-04T04:29:08.249+0000,"배송빠르게 잘받았습니다. 
좋은가격에 좋은제품 구매한것같아요 부모님드리면 좋아하실것같아요, 감사합니다.^^"
7,3367064792,5,2022-02-14T02:27:47.686+0000,"항상 시켜먹는 영양제입니다. 
조금 도움이 되겠지요?"
8,3369768070,5,2022-02-17T09:58:22.070+0000,잘먹고잇습니다 마니파세여
