,id,reviewScore,createDate,reviewContent
18,3364273894,4,2022-02-10T07:56:29.266+0000,"배송빠르고 타사 먹던것이 있었는데 조금더 간편한것 찾다가
괜찮길 바래봅니다"
19,3367176185,5,2022-02-14T04:36:40.295+0000,아직 먹어보진 않았는데 좋아지길 바래봅니다
0,3368271934,5,2022-02-15T12:54:40.402+0000,양이 많아서 당분간 걱정없이 먹겠어요~
1,3358192518,5,2022-02-01T16:01:30.686+0000,알약크기도 작아 먹기도 편하고 개별포장이라 위생적이에요 ! 비타민도 알차서 가성바 최최고입니당 오래 판매해주새욤 👍🏻👍🏻
2,3370202544,5,2022-02-18T02:19:56.383+0000,싸고좋음 6개월용량 넉넉함
3,3365552304,5,2022-02-11T23:32:56.506+0000,기존에 먹던 비타민보다 맛있다고 좋아하고 오렌지맛이래요~~
4,3356748117,5,2022-01-28T12:06:13.295+0000,배송 무척 빠르네요. 총알 배송입니다. 이 곳에서 여러 번 주문한 터라 믿고 구매하였습니다. 어린이 비타민은 처음인데 좋으리라 기대합니다.
5,3371449334,5,2022-02-19T13:59:29.776+0000,좋아요 만족합니다ㅎㅎ
6,3371448650,5,2022-02-19T13:58:18.887+0000,좋아요 만족합니다 ㅎㅎ
7,3359776480,5,2022-02-04T16:33:10.584+0000,"꾸준히 먹고있는 제품이에요
가성비 좋고 알이 작아 목넘김도 좋고
휴대가 편리해서 잘 챙겨먹을 수 았어 좋아요"
8,3362341559,5,2022-02-08T05:46:48.118+0000,"빠른 배송 너무 좋구요
GNM 항상 믿고 먹습니다
다른 영양제 떨어지면 또 구매하겠습니다"
9,3366751441,5,2022-02-13T12:23:22.420+0000,"세박스짜리 샀는데, 한박스에 90일치라 넉넉해서 좋아요!"
10,3369434974,3,2022-02-17T02:56:07.696+0000,나 영양제임같음. 약 냄새가  개인적으로 별로에요. 머 가격이 너무 싸서 바라는게 무리이기는 하지만 그래도 기능적인 면은 잘 모르겠으나 맛은 별로.
11,3373743135,5,2022-02-23T02:36:28.180+0000,"늘먹던제품이라서 고민없이주문했어요.
배송도빠르고.포장도잘되어서왔어요."
12,3365925541,5,2022-02-12T07:30:26.297+0000,효과가 있기를 바라면서 꾸준하게 먹어 보겠습니다.
13,3367467284,5,2022-02-14T12:45:50.943+0000,좋아요 잘쓰고있어요
14,3373755966,5,2022-02-23T02:54:04.345+0000,"술자리 자주 있는 있는 신랑먹이려고
샀어요..술을 줄일 양반은 못되니 
간한테 덜미안하라고요ㅎㅎ"
15,3363498757,5,2022-02-09T10:05:57.849+0000,배송이 엄청 빠릅니다!! 잘 먹어 보려구요
16,3354682343,5,2022-01-25T13:39:10.242+0000,명절이면 가까운 분들께 선물하려고 주문합니다. 이번엔 조금 늦게 주문했는데 역시나 빠른 배송 해주셨네요. 좋은분들께 건강을 선물하는것 같아 뿌듯합니다. 다음에 또 주문할게요.
17,3359225801,5,2022-02-04T04:50:28.490+0000,비타민이랑 루테인오메가3가 얼마 안남아서 주문했어요. 먹기 편하고 좋아요
18,3356491883,4,2022-01-28T04:13:08.591+0000,택배사 파업이라 늦게 도착할거라 생각했는데 빨라서 좋았네요. 포장도 잘 되어있고요. 처음으로 자연의품격 먹이는데 잘 먹을것 같아요.
19,3369212238,5,2022-02-16T15:18:16.983+0000,배송도 빠르고 좋아요
0,3351879942,5,2022-01-21T11:50:18.543+0000,"배송빠르고 주문하고 담날 왔어요
박스포장,종이 테잎 다 좋네요
비타민c 찾다가 구매했어요
성분도 맘에 들고 잘 먹여보겠습니다"
1,3366633661,5,2022-02-13T08:54:36.747+0000,매일 먹는 약들이에요...빠른배송 감사해요
2,3361837321,5,2022-02-07T11:57:39.577+0000,"3개월 먹다가..좋은거 같아서..
이번에 다시 주문했는데..
배송도 빠르고 먹기편해서 좋습니다!"
3,3367357831,5,2022-02-14T09:33:21.487+0000,좋은물건빠른배송감사합니다
4,3363461996,5,2022-02-09T09:24:28.882+0000,좋아요 마니파세요 감사합니다
5,3367320489,5,2022-02-14T08:24:50.882+0000,영양제는 매번 이것만 주문해요.
6,3370252436,5,2022-02-18T03:07:58.704+0000,배송빠르고 좋아요!!
7,3366652751,3,2022-02-13T09:31:08.920+0000,하루한알이라서간편히먹기좋아요~
8,3364430241,5,2022-02-10T11:08:22.371+0000,비타민 바꾸려고 알아보다가 후기가 좋아서 시켰어요
9,3361686194,5,2022-02-07T08:20:12.893+0000,입안이 자주 헐어서 비타민을 검색해보니 후기도 좋고 직접 먹어보니 먹기도 편해요
10,3362531094,5,2022-02-08T09:15:22.326+0000,배송이 정말 빠릅니다 효과는 아직 모르겠고 저렴하게 잘 샀습니다
11,3361383303,4,2022-02-07T02:40:37.220+0000,"토요일주문했는데 월요일오전에 도착 배송빠르고
효과도좋길 기대합니다"
12,3366625003,5,2022-02-13T08:37:54.459+0000,나이가 드니 영양제를 찾게 되네요ㅎ
13,3363089852,5,2022-02-09T01:57:26.411+0000,저렴한 가격의 제품도 믿고 구매했으니 꾸준히 먹으려고요
14,3352631552,5,2022-01-22T13:23:58.738+0000,"반주 매일 마시는 신랑 건강이 걱정되서 종합비타민이랑 같이 구매했어요.
오메가3도 여기꺼 먹고 있는데 가성비 좋아요.
비싼 제품 아까워 못먹는거보다 가성비 좋은 제품 부담없이 먹는게 더 나을꺼 같아요."
15,3366359907,5,2022-02-13T01:34:46.401+0000,배송빠르구 저렴하게 잘 구입했어요#
16,3358686498,5,2022-02-03T04:15:31.464+0000,배송도 빠르고 꼼꼼하고 아주 좋아요 재구매 했는데 역시 만족합니다^^
17,3367210295,5,2022-02-14T05:25:43.000+0000,아이들에게 잘 먹여볼께요
18,3368071037,5,2022-02-15T09:33:44.296+0000,만족합니다 빠른 배송 감사합니다
19,3367436493,5,2022-02-14T11:56:06.098+0000,잘샀네요 감사함니다 잘먹을게여
0,3367141008,5,2022-02-14T03:51:25.054+0000,하루한알 먹기 편하고 좋아요~
1,3354108708,5,2022-01-25T01:34:04.141+0000,"밤11시 넘어서 주문했는데 다음날 오후에 배송왔어요 ~포장 엄청 꼼꼼하고 총알배송입니다! 
유통기한도 넉넉하고
gnm종합비타민 만한게 없어서 
이것만 꾸준히 먹이고있어요~^^"
2,3367321225,5,2022-02-14T08:26:02.153+0000,"빠른배송 꼼꼼한 포장
가성비 갑!!"
3,3365548997,5,2022-02-11T23:20:51.953+0000,구매평이 좋아 계속 먹어보려구해요
4,3365050425,5,2022-02-11T05:35:39.764+0000,포장이 깔끔하게 잘왔습니다 많이 파세요
5,3368120840,5,2022-02-15T10:27:31.889+0000,바로 와서 좋네요 굿
6,3363996240,5,2022-02-10T02:18:38.364+0000,저렴한 가격에 부담없이 먹으려고 주문했어요
7,3374359428,5,2022-02-23T15:34:07.386+0000,배송 빠르고 좋아요 아버님 드리려고 한건데 기분 좋습니다
8,3363517420,5,2022-02-09T10:26:19.457+0000,배송빨라요 할인해서 샀더니 부담없고 좋네요 잘 챙겨먹을게요
9,3362030212,5,2022-02-07T23:16:01.054+0000,"우리집..건강챙겨주는 아이..
저렴한 가격에..부부 둘다..열심히 챙겨먹고있어요."
10,3364937917,5,2022-02-11T03:42:59.097+0000,최고의포장입니다 친환경 배송빨라요
11,3368272985,5,2022-02-15T12:55:41.557+0000,빠른 배송 고맙습니다~
12,3366838267,5,2022-02-13T14:35:24.697+0000,배송 엄청 빨라서 좋았어요
13,3366907104,5,2022-02-13T22:04:45.191+0000,배송이 되게 빠르고 좋아요~
14,3366815247,5,2022-02-13T13:56:22.188+0000,맛있다고 아이들이 잘 먹어요!!
15,3362039952,4,2022-02-07T23:47:00.059+0000,하루한 알 간편하게 영양도 챙기고 양도 넉넉해서 좋아요
16,3362890525,5,2022-02-08T15:03:07.531+0000,빠른배송에 싼가격으로 비타민 챙길수있어서좋네요👍👍
17,3367438565,4,2022-02-14T11:59:28.557+0000,"첫 멀티비타민
이것도 잘 먹겠습ㄴ다"
18,3363324939,5,2022-02-09T06:49:13.371+0000,리뉴얼 됐군요~  계속 먹던거라~~  좋아요~~
19,3366027353,5,2022-02-12T09:56:23.345+0000,가격도 저렴하고 배송도 빠르고 좋아요
0,3364775175,5,2022-02-11T01:06:07.983+0000,"배송 빠르고, 좋으면 꾸준히 구매 할게요"
1,3365265125,5,2022-02-11T09:59:08.697+0000,"배송도빠르고맘에들어요 
담에또구매할게요"
2,3364448885,5,2022-02-10T11:29:23.230+0000,배송도 빠르고 평이 괜찮길래 바꿔봤습니다^^
3,3372390948,5,2022-02-21T05:02:13.512+0000,"계속 먹는 제품이에요... 
평소엔 1일 1정,  감기기운 있을땐 1일 3정 ^^
이번엔도 잘 챙겨먹고 활기차게~~"
4,3367373896,5,2022-02-14T10:04:38.905+0000,배송빠르고 좋습니다.
5,3361584263,5,2022-02-07T06:03:52.291+0000,"배송빠르고 안전하게잘왓네요 
잘먹을께요"
6,3359749892,5,2022-02-04T15:19:52.749+0000,맛있어요 먹기도 좋고 다 먹어서 재구매 하려구요
7,3366136078,5,2022-02-12T12:38:42.023+0000,항상먹는데 다먹고 다시구매!!
8,3352632659,5,2022-01-22T13:25:48.225+0000,아이가 많다보니 가성비 좋은 제품을 찾게 되네요. 다른 제품보다 맛은 좀 덜하다고는 하는데 그래도 꾸준히 먹이려면 가격도 무시할수가 없네요. 열심히 먹여보려구요.
9,3359220964,5,2022-02-04T04:42:15.022+0000,"다른 비타민 보충제 먹다가 처음 시켜봅니다.
먹어보고 한달 후기 다시 올릴게요."
10,3365558114,5,2022-02-11T23:51:44.936+0000,배송도빠르고좋습니다요
11,3365084967,5,2022-02-11T06:14:14.043+0000,빠른배송 감사히 잘먹을께요
12,3359400547,4,2022-02-04T08:39:04.864+0000,"개별 포장 되어서 위생적이겠죠
처음 주문했는데 효과 좋았으면 좋겠습니다"
13,3364078493,5,2022-02-10T04:01:58.828+0000,저렴한가격에영양소도괜찮네요
14,3363877284,5,2022-02-09T23:56:30.939+0000,저렴한 가격에 비타민 잘 구매했어여~
15,3365641637,5,2022-02-12T01:56:08.873+0000,저렴한가격에 구매했어요.
16,3354132141,5,2022-01-25T02:01:38.638+0000,"꾸준히 챙겨먹고있어요~ 
알약크기가 크면 잘 못넘겨서 힘들어하는1인인데 이건 크지도않고 적당해서 먹기편합니다"
17,3356454294,3,2022-01-28T03:21:44.070+0000,"정말 알도 작아 먹기 편하고
포장도 깔끔하고 좋은데
냄새가 좀 나네요ㅠ
울 아이들 그래서 거부해요ㅠ"
18,3365557833,5,2022-02-11T23:50:56.142+0000,배송도빠르고좋습니다
19,3359720126,5,2022-02-04T14:28:28.242+0000,복용하는 비타민 프러스 종합  비타민을 구매 했어요ㆍ피곤함이 덜해서 좋아요ㆍ
0,3365025922,5,2022-02-11T05:09:27.312+0000,항상 먹던거라 주문합니다
1,3365388417,5,2022-02-11T12:51:16.585+0000,아이가 맛은 별루라고 함
2,3367655866,5,2022-02-15T01:05:36.595+0000,매일 챙겨 먹어요..
3,3364565860,5,2022-02-10T13:41:52.037+0000,설선물용 및 제가먹는용으로 구매
4,3353665194,5,2022-01-24T06:15:55.704+0000,"외국 비타민먹고있는데 굳이 1일섭취량 100프로 넘어가는 비타민을 먹을 필요가 없을 것 같아서요.
처음 주문해봤는데 잘 챙겨먹겠습니다ㅎ"
5,3364161130,5,2022-02-10T05:42:04.275+0000,저렴한 가격에 잘 구매했습니다.
6,3364124236,5,2022-02-10T04:57:35.729+0000,배송 매우 친절하고 가성비 좋습니다~~^^
7,3363527970,3,2022-02-09T10:37:14.026+0000,배송 빠르고 잘 포장 되어있네요
8,3363216823,5,2022-02-09T04:41:44.628+0000,"전에 먹던 제품회사이고
저렴하네요."
9,3364472966,5,2022-02-10T11:56:34.416+0000,"자루먹게씁니다
감사합니다"
10,3371631668,5,2022-02-20T01:58:44.328+0000,배송도 엄청 빠르고 타제품 먹다가 바꿨는데 맛도 괜찮고 아직 더 먹어봐야 효과는 알겠지만 꾸준히 잘 먹어보려구요~~~
11,3366261466,5,2022-02-12T17:01:13.130+0000,꾸준히 먹고있어요.
12,3353723870,4,2022-01-24T07:52:52.222+0000,비타민은 종류가 워낙 많아서 뭘 사야할지 고민이 되더라구요. 멀티 비타민은 한알로 해결 하니까 좋고 알도 작아서 먹기 편해요
13,3363587569,5,2022-02-09T11:39:47.155+0000,신랑이 항상 챙겨먹는거예요
14,3363546989,5,2022-02-09T10:57:24.628+0000,아주 저렴하게 잘 구입했어요
15,3373147358,5,2022-02-22T07:40:23.703+0000,처음 시켜서 먹은지 일주일이라 꾸준히 먹어보고 다시 시킬때 좋은평 남길께요ㅎ
16,3363365424,5,2022-02-09T07:35:24.255+0000,저렴한 가격에 건강도 챙겨요
17,3364127824,5,2022-02-10T05:02:18.984+0000,아이들도잘먹고좋아요
18,3370321451,3,2022-02-18T04:17:26.475+0000,먹은지 얼마 안되고 효과는 모르겠어요 어떤건지 더 먹어봐야 알것 같아요
19,3363365215,5,2022-02-09T07:35:09.576+0000,부모님 드렸는데 좋아하시네요.
0,3365172723,5,2022-02-11T07:57:51.072+0000,저렴하게 구입했어요 좋아요
1,3372944272,5,2022-02-22T03:06:03.513+0000,성분 함량이 마음에 들어요. 먹기도 편하고
2,3373754872,5,2022-02-23T02:52:35.535+0000,"40대 넘어선 신랑 먹이려고 구매했어요~
잘챙겨먹네요ㅎㅎ"
3,3363190182,5,2022-02-09T04:09:02.618+0000,"늘 쓰던 물건입니다.
아주 좋습니다."
4,3363805003,5,2022-02-09T16:24:10.947+0000,약이 크지않아서 좋아요
5,3366343561,5,2022-02-13T01:13:22.797+0000,자주 먹을게용ㅎㅎ 굿
6,3364615423,5,2022-02-10T14:50:16.468+0000,충분히 만족스럽습니다.
7,3369774521,4,2022-02-17T10:06:48.870+0000,"재구매입니다.  크기가 작아서 넘기기 편하고요
가성비 좋아요
온식구가 같이 부담없이 먹어요"
8,3364326501,5,2022-02-10T09:00:06.036+0000,자연의  품격 영양제 조아요 ^^*
9,3361384146,4,2022-02-07T02:41:25.516+0000,배송빠르고 효과도좋길 기대합니다
10,3360374171,5,2022-02-05T11:35:45.729+0000,"잘받았구요 배송
빠르고 좋아요"
11,3365186831,5,2022-02-11T08:14:55.964+0000,배송이 아주빨라요~
12,3363708318,5,2022-02-09T13:44:12.811+0000,"좋아요
포장도꼼꼼합니다"
13,3361855707,5,2022-02-07T12:22:51.456+0000,포장도 바꾸고 더 좋은거 같아요
14,3370933805,5,2022-02-19T01:44:34.824+0000,"알약 크기가 적당해서 먹기 편해요.
한달후 후기 다시 쓸게요."
15,3373098896,5,2022-02-22T06:42:11.918+0000,편하게먹을수있고 한알씩 아이들이잘먹어주고 맛있다고해요
16,3358898956,5,2022-02-03T11:08:49.547+0000,아이가 잘 먹네요. 건강을 위해
17,3367262670,5,2022-02-14T06:47:21.557+0000,와 로땡배송인줄 알았어요 밤에시켰는데 담날 어떻게와요??? 진짜 배송 빨라요 저렴한가격에 기한도 넉넉하고 최곱니다!
18,3362509281,5,2022-02-08T08:51:23.222+0000,비타민 싸게 잘 구매 한거 같아요!!
19,3363297953,5,2022-02-09T06:18:39.029+0000,좋아요 맘에듭니다 배송빨라요
0,3366093398,5,2022-02-12T11:35:44.089+0000,"루테인 오메가 먹다가 다 떨어져서 멀티비타민,어린이비타민 영양제도 함께 구매했습니다. 가격과 제품 모두 만족합니다."
1,3366093295,5,2022-02-12T11:35:34.426+0000,"루테인 오메가 먹다가 다 떨어져서 멀티비타민,어린이비타민 영양제도 함께 구매했습니다. 가격과 제품 모두 만족합니다."
2,3362608695,5,2022-02-08T10:33:51.422+0000,코큐텐과 함께 구매 했어요
3,3363715269,5,2022-02-09T13:51:36.863+0000,배송빠르고 가성비 좋아요!!
4,3352786780,2,2022-01-23T00:47:15.899+0000,"설 선물로 부모님 드릴 영양제 구입하였는데 배송 문제 때문에 마음이 불편합니다.
배송이 늦은것 보다 전화했을때 불친절한 배송 기사의 응대에 기분이 안좋은데요.
왜 늦어지는건지 언제 도착하는지 2가지 정도 물어보려했는데 자꾸 본인 할말만 하고 주소 부르려고 핸드폰 메모장 찾아보는데 잘알아보고 전화하라면서 그냥 끊어 버리네요.
그럼 배송현황에 전화번호는 왜 있는건가요? 바쁘면 안바쁜 시간대에 전화를 할수있게 하던가요."
5,3344065875,5,2022-01-11T08:20:31.089+0000,"배송도 빠르고 저렴한 가격에 구매했어요~ 
남편이 요즘 피곤하다고 해서 알아보다가 밀크씨슬이랑 종합비타민 구매합니다. 꾸준히 먹어서 효과가 있기를 바랍니다~"
6,3361321029,5,2022-02-07T01:37:13.044+0000,작년부터 계속 먹고 있는 상품 ~ 좋아요~
7,3350878912,5,2022-01-20T07:35:44.424+0000,"배송 정말 빠르게 왔네요
처음 주문해봅니다
리뷰보고 했는데 저렴하게 잘 구매했어요.아들들 기숙사 갈때 챙겨줄려구요
꼬박꼬박 잘 챙겨먹길 바래봅니다"
8,3354469302,5,2022-01-25T09:51:14.319+0000,"자연에품격유산균먹어보고믿음이갔어요
종합비타민도 믿고먹을수있을것같아요"
9,3361722397,5,2022-02-07T09:11:56.299+0000,저렴하게 잘 구매한것같아요
10,3354496256,5,2022-01-25T10:24:37.332+0000,"피로에 쪄들고 잠을 자도 매일 피곤하길래 혹시 도움될까 싶어 구매해봤습니다.
눈에 띄는 변화까지 있을까 싶지만 꾸준히 복용해봐야겠네요."
