,id,reviewScore,createDate,reviewContent
5,3363116358,5,2022-02-09T02:32:18.067+0000,"고혈압 남친 선물주려고 샀어요
효과가 있길~~"
6,3364088845,5,2022-02-10T04:14:55.069+0000,"첨 구매 해봅니다 열심히 먹어 볼게요
꼭 좋은 효과 있길 바래용"
7,3359899645,5,2022-02-05T01:55:01.272+0000,"어제밤10시에 주문 하였는데 오늘 아침에 도착 
하였네요
배송은 신기하게 총알 입니다
잘먹고 건강하겠습니다
대박나세요"
8,3365126736,5,2022-02-11T07:01:50.375+0000,"안먹으면 허전한제품
항산화에 좋다고 믿으며 먹고있어요!!"
9,3369855211,5,2022-02-17T11:47:28.609+0000,가격도 괜찮고 배송도 빨라요
10,3369565778,5,2022-02-17T05:48:11.683+0000,항상 먹는 제품입니다
11,3366272743,5,2022-02-12T18:37:14.520+0000,"혈압에 좋다고 하여 구매해봅니다.
가성비 좋아요."
12,3368291010,5,2022-02-15T13:14:48.359+0000,"두번째 구매입니다
추천합니다"
13,3364462490,5,2022-02-10T11:45:03.558+0000,배송도 빨랐고 무엇보다 엄마께 사드리니 좋아하시네요
14,3364573281,5,2022-02-10T13:50:47.923+0000,부모님이 늘 드시는거에요 떨어지기전에 주문합니다
15,3355104599,5,2022-01-26T06:47:26.958+0000,고지혈증 진단받고 코큐텐이랑 비타민B 섭취하면 좋다길래 구매했었네요~ 비타민B군도 세개정도 들어가 있고 다른 영양소도 포함되어 있어 도움될 듯 합니다. 잘먹구 있어요~^^
16,3353357123,5,2022-01-23T22:49:33.871+0000,"신랑이 혈압약 먹은지 오래되었고 피곤함을 얘기하기에 이것저것검색중 코엔자임을 같이 먹어줘야하는걸 알았어요
열심히 잘먹고있는데 피로감이 줄었다네요
꾸준히 잘먹겠습니다^^"
17,3359478489,5,2022-02-04T10:07:27.972+0000,효과는 잘 모르겠어요  하지만 먹어야 하는 영양제라 좋습니다
18,3361837680,5,2022-02-07T11:58:08.859+0000,"3개월 먹다가..좋은거 같아서..
이번에 다시 주문했는데..
배송도 빠르고 먹기편해서 좋습니다!"
19,3367291112,5,2022-02-14T07:34:54.823+0000,재구매 했습니다 이것만 먹어요
0,3369120649,5,2022-02-16T13:10:41.264+0000,잘받았어요. 건강해지자
1,3369877168,5,2022-02-17T12:14:43.598+0000,제품에 만족 합니다.
2,3366998960,5,2022-02-14T01:20:29.580+0000,건강위해서 꾸준이먹고잇네요
3,3358793947,5,2022-02-03T07:38:31.665+0000,엄마가 이거먹고 혈압이 많이 좋아지셔서 재구매 했어요 저렴하고 배송짜르고 좋아용 유통기한고 억넉해요
4,3353560875,5,2022-01-24T03:39:05.320+0000,일단은배송이빨라서너무좋구여~개별포장되어있어서~먹기편할거같아여~유통기한도기네요~
5,3368573195,5,2022-02-16T02:20:48.740+0000,빠른 배송 감사합니다
6,3360307455,5,2022-02-05T10:23:48.186+0000,"꾸준히 먹고는 있으나 최소 6개월은 먹어봐야 알듯 
몸생각해서 먹는거라...
솔직히 효과는 전혀 못 느낌"
7,3367801914,5,2022-02-15T04:09:12.250+0000,"배송준비중이라  언제됄지 몰라서  문의글 올렸는데,  오늘 2/15일에 도착했어요  빠른배송이라  만족하구요.   항상 먹어오던 제품이라 안먹으면
이상함.   다먹으면  또 구매하겠습니다."
8,3368091457,5,2022-02-15T09:56:38.910+0000,배송 빠르게 잘 받았습니다.
9,3356646335,4,2022-01-28T08:28:18.258+0000,코큐텐 가격차가 너무 나던데 이건 합리적인 가격이라 사봤어요 효과는 아직 잘 모르고 잘 먹어보고 재구매결정할려구요
10,3367831087,5,2022-02-15T04:48:24.876+0000,떨어지지않게 준비해요
11,3369084246,5,2022-02-16T12:27:58.618+0000,비타민 열심히먹구있어요!!!!
12,3356641007,5,2022-01-28T08:18:05.641+0000,"늘 먹는거라 좋아요. 남편이 고지혈증약을 먹고 있어서 꼭 챙겨먹어야 하는 영양제에요.
덕분에 저도 같이 챙겨먹고 있답니다. 좋아요 ㅎ"
13,3366430583,5,2022-02-13T02:56:10.493+0000,"좋은 제품 잘 받았습니다
감사합니다"
14,3366810155,5,2022-02-13T13:48:59.045+0000,계속 꾸준히 복용하구있습니당
15,3364161370,4,2022-02-10T05:42:20.881+0000,간편하게 되어 있어서 매일 챙겨먹기 편할 것 같아요.
16,3368758152,5,2022-02-16T06:20:47.342+0000,빠른배송 감사합니다.
17,3366657069,5,2022-02-13T09:39:32.659+0000,개별포장이라서 먹기 편했어요
18,3368557180,4,2022-02-16T01:59:21.968+0000,저렴하게 잘 샀어요
19,3367920934,5,2022-02-15T06:40:24.770+0000,임신준비로 주문했어요 ㅎ
0,3352602675,5,2022-01-22T12:39:16.703+0000,"일단 총알배송이네요. 어제 주문, 오늘 도착. 부모님 명절 선물로 구매했는데 선물 포장이 되어 있어서 더욱 맘에 들어요. 가격도 합리적입니다. 아주 만족합니다. 감사합니다."
1,3362008187,5,2022-02-07T20:03:01.513+0000,처음 주문  해 봅니다. 목넘김 편하네요.
2,3362203700,5,2022-02-08T03:14:48.374+0000,꾸준히 먹고있어요 배송도 엄청 빨라요
3,3369442219,5,2022-02-17T03:06:44.240+0000,두번째구매입니다^^
4,3365927602,5,2022-02-12T07:33:17.244+0000,"잘먹고있습니다
ㅡㅡ 꾸준히먹어볼께요"
5,3366706448,5,2022-02-13T11:10:45.496+0000,먹기편하고 크기도괜찮네요
6,3359617934,5,2022-02-04T12:28:54.351+0000,당장 필요했는데 배송이 무척 빠르고 좋았어요 가격이 저렴하네요
7,3366670242,5,2022-02-13T10:05:30.661+0000,잘 먹고 있습니다 감사합니다
8,3366550257,5,2022-02-13T06:18:44.624+0000,넘 잘먹고 있어요 효과 봤음 좋겠어요
9,3367592889,5,2022-02-14T22:24:16.483+0000,빠른배송 감사합니다
10,3364993603,5,2022-02-11T04:35:28.432+0000,"가격도 저렴하고 먹기도 좋은 크기라 만족스러워요 ~~ 제가 알약을 잘 못삼켜서 크기가 중요한대 아주 딱 좋네요 ^^
다 먹음 또 주문하려구요~
혈압때문에 샀는데 아직 혈압을 안재봐서 잘 모르겠지만 믿고 먹습니당 ㅎㅎ"
11,3368968108,5,2022-02-16T10:22:58.687+0000,꾸준하게 먹고있어요~~~
12,3368967834,5,2022-02-16T10:22:36.486+0000,꾸준하게 먹고있어요~~~
13,3372743685,5,2022-02-21T15:30:36.662+0000,고지혈증약 먹는 남편을 위해 그리고 저의 건강을 위해 같이 먹으려고 큰거로 실속형 샀는데 쓰레기도 많이 없고 더 좋네용
14,3363833625,5,2022-02-09T20:37:46.208+0000,꾸준히 복용하면 좋을거같아서 재구매합니다
15,3356749543,5,2022-01-28T12:09:17.554+0000,평이 좋아서 구매해 보았습니다. 효과가 좋았으면 좋겠어요. 가성비 좋고 배송도 빨라서 마음에 듭니다.
16,3361854125,5,2022-02-07T12:20:54.780+0000,TV보다가 ㅎㅎ 주문해봤어요~  열심히 먹어봐야겠어요!
17,3365735154,5,2022-02-12T03:30:59.338+0000,지인에게 추천 받아 구입했어요
18,3367269761,5,2022-02-14T06:58:57.204+0000,잘 챙겨먹는 중입니다
19,3361028859,5,2022-02-06T11:28:08.327+0000,몸에 좋다고 하니까 꾸준히 먹고있어여 혈압 조절에 도움됐으면 좋겠네요
0,3374485345,5,2022-02-24T00:57:32.689+0000,배송이 정말 빠르네요. 주문한 다음날 바로 왔어요. 약 잘먹을게요
1,3365247997,5,2022-02-11T09:35:31.046+0000,배송도 빠르고 늘 챙겨먹고있어요
2,3364176241,5,2022-02-10T06:00:09.995+0000,주기적으로 구매하여 장기복용중입니다.
3,3359499040,5,2022-02-04T10:28:48.199+0000,"MBTI - ESTJ 는 공감할껄?

가성비 가성비 가성비 가성비 가성비
가성비 가성비 가성비 가성비 가성비

몇년째 여기서 사먹습니다"
4,3359780027,5,2022-02-04T16:47:15.611+0000,코큐텐이 좋다고 하네요 ~ 꾸준히 먹으면 좋을것같아요 ~
5,3366425657,5,2022-02-13T02:50:06.391+0000,건강을 위해 꾸준히 먹어요.
6,3367401007,5,2022-02-14T10:55:03.515+0000,배송빠르고만족새요~
7,3374380245,4,2022-02-23T16:44:36.589+0000,가격이 쌉니다. 효과는 이제부터복용해야 알겄지만
8,3348695987,5,2022-01-17T10:22:38.226+0000,혈압이 조금 높게 나와서 구매했던건데 다시가서 재보니 이번엔 또 저혈압이래요 ㅎㅎ 한 2주 먹은것 같은데 ㅎㅎ 잠깐 열받아서 고혈압나왔던건지 아님 이걸먹고 효과를 본건지는 모르겠지만 어느정도 도움은 있었던 것 같아요
9,3366912747,5,2022-02-13T22:42:51.595+0000,몇년째 잘 챙겨먹고 있어요~~^^
10,3360385339,5,2022-02-05T11:48:01.729+0000,"두번째 구매예요
항산화작용에 도움을 준다고해서
꾸준히 먹으려구요"
11,3366578052,5,2022-02-13T07:10:18.708+0000,"늘  구매하는 상품입니다~
늘 만족해요^^"
12,3365423013,5,2022-02-11T13:37:31.414+0000,어머니사드리니좋아하시네요
13,3365318076,5,2022-02-11T11:12:34.878+0000,총알배송 입니다 잘 먹겠습니다
14,3364014061,5,2022-02-10T02:39:38.648+0000,저렴한 가격에 앞으로 잘 복용할게요
15,3362023734,5,2022-02-07T22:48:54.025+0000,매일 챙겨먹고 있어요. 배송 빨라요
16,3363678954,5,2022-02-09T13:12:43.545+0000,좋은제품 저렴하게 구입 했습니다 좋아요
17,3364526069,5,2022-02-10T12:56:29.416+0000,혈압하고 피부 때문에 구매했어요
18,3371693826,5,2022-02-20T03:23:18.569+0000,배송이 넘 빨라서 놀랬네요 파업때문에 늦을줄알았는데 암튼 잘먹고 있어요
19,3360887033,5,2022-02-06T07:11:56.569+0000,"배송 빨라요, 늘 먹던 영양제입니다."
0,3361449294,4,2022-02-07T03:45:44.364+0000,"배송빠르고
가격이 다른곳보다 저렴
좋아요 계속 주문할게요"
1,3373764706,5,2022-02-23T03:07:17.507+0000,목넘기도 좋고 속이편 해요~ 낱개 포장 되어서위생상도 좋아요
2,3349180473,5,2022-01-18T05:55:01.657+0000,"재구매에요! 저희 어머니가 고혈압은 아니지만
자꾸 경계,관리요함 판정을 받으셔서 ㅠㅠㅠ
코큐텐이 좋다길래 챙겨드렸더니
정상혈압으로 내려왔어요 
진짜 너무 신기함!!
고혈압 주의하셔야 하시는 분들 챙겨드셔보세요!"
3,3360906279,5,2022-02-06T07:45:16.075+0000,조아요 늘여가서 시켜요 건강최고
4,3358713008,5,2022-02-03T05:07:06.032+0000,"연휴에 시켰는데 하루만에 왔네요~
잘 복용하고 있습니다~"
5,3365791307,5,2022-02-12T04:37:52.862+0000,항상 먹던거라 좋아용
6,3359448117,5,2022-02-04T09:34:10.442+0000,늘 먹는 제품이예요. 가격이 저렴해요
7,3365804629,5,2022-02-12T04:53:51.219+0000,계속 먹고 있는 영양제 입니다~~^^
8,3364471405,5,2022-02-10T11:54:53.077+0000,유통기한도 넉넉하고 좋아요
9,3362333721,5,2022-02-08T05:37:21.464+0000,"재구매하는 제품입니다.
빨리 배송해 주셨어요."
10,3364321404,4,2022-02-10T08:53:46.761+0000,늘 구매해서 먹는 제품입니다
11,3358130648,5,2022-02-01T11:51:06.706+0000,첨먹어봐요.선생님추천으로 구매했어요 먹어 보고  리뷰올릴께요
12,3361247245,5,2022-02-06T23:58:57.021+0000,"코큐텐이 필요해서 샀습니다
효과좋길 바랄게요"
13,3370515277,4,2022-02-18T08:10:54.704+0000,작아서 먹기가 편해요. 며칠 안 먹어서 그런지 혈압에 관해서 효과는 아직 모르겠네요.
14,3362195152,5,2022-02-08T03:06:10.182+0000,고지혈증약과 함께먹으려고 구매 했어요.
15,3365421546,5,2022-02-11T13:35:26.448+0000,프로폴리스 좋습니드
16,3354717018,5,2022-01-25T14:21:02.611+0000,"빠른배송 감사합니다
잘챙겨 먹을께요"
17,3356410369,5,2022-01-28T02:32:34.901+0000,"가족이 매일 챙겨먹는 건강제품입니다~
배송도 빠르고 믿고 먹고있는 제품입니다"
18,3365086790,5,2022-02-11T06:16:17.999+0000,빠른배송 잴먹을께요
19,3372389250,5,2022-02-21T04:59:45.164+0000,어머니 챙겨드리구있어요~ 먹기 편하다하시네용! 재주문할께용~!!
0,3355600192,4,2022-01-27T00:17:38.008+0000,건강을 위해서 꾸준히 복용하고 있습니다. 저질 재료나 유해성분을 잘 걸러 좋은 제품을 안들어주세요.
1,3360231603,5,2022-02-05T09:00:52.266+0000,캡슐이 적당한 크기가 목넘김이 괜찮아요 꾸준히 먹어보려해요
2,3363595707,5,2022-02-09T11:47:05.545+0000,"GNM 제품은 항상 믿음이 제품입니다
추천합니다"
3,3362920800,3,2022-02-08T16:02:28.473+0000,먹어보고 한달뒤 리뷰 남길예정
4,3373989839,5,2022-02-23T07:52:46.714+0000,배송이 정말 빨라요! 하루만에 왔습니다.
5,3363338230,5,2022-02-09T07:04:39.345+0000,배송도 빠르고 포장도 잘되어 좋네요
6,3363044604,4,2022-02-09T00:55:13.054+0000,나름 만족합니다 많이파세요
7,3371051818,5,2022-02-19T03:58:40.439+0000,실수로 실속형 안했지만 잘 먹고 있어요 몇 번째인지 모르겠네요
8,3369382745,5,2022-02-17T01:46:56.276+0000,늘 먹는 제품. 플라스틱낭비가 많으니 통 단위로 포장되는 제품도 나왔으면 좋겠어요.
9,3358706027,5,2022-02-03T04:53:44.967+0000,"배송도 빠르고
아직 먹어보지는 않았지만 효과가 좋았으면 좋곘네요^^"
10,3361522849,5,2022-02-07T04:52:44.547+0000,아빠가 아프셔서 꾸준히 사드리고 있어요^^
11,3361708266,3,2022-02-07T08:50:39.697+0000,꾸준하게 먹어보고 다시 리뷰할게요
12,3363328816,5,2022-02-09T06:53:42.484+0000,배송 상품 모두만족합니다
13,3361143010,5,2022-02-06T14:24:56.119+0000,여기서 늘 구매하지만 항상 만족합니다
14,3369835992,5,2022-02-17T11:23:43.251+0000,혈압이높아서 꾸준히먹어볼려고 또주문했어요 먹기편하고 좋은거같아요~
15,3355000112,5,2022-01-26T04:13:38.951+0000,먹기 적당한 알약 크기네요 다른 제품 먹다 이걸로 바꿨는데 효과가 있길 바랍니다
16,3373100164,5,2022-02-22T06:43:46.979+0000,건강을 위해 잘먹고있습니다.감사합니다.
17,3364428567,5,2022-02-10T11:06:29.559+0000,항상 잘먹고 있어요
18,3354597313,5,2022-01-25T12:12:25.398+0000,건강검진했는데 혈압관리 하라고 해서 구입했어요~두통이 좀 있었는데 약 먹어서인지 두통이 없어졌어요~좋아요~
19,3362427665,5,2022-02-08T07:26:17.850+0000,괜찮아요.. 배송 빠르네요
0,3361721171,3,2022-02-07T09:10:05.625+0000,"빠른배송 좋아요, 6개식 개별포장 입니다."
1,3368377541,5,2022-02-15T15:05:46.324+0000,선물하는거였는데 빠르고 꼼꼼하게 보내주셔서 감사해요^^ 제가 복용하고 있어서 믿고 선물했어요!!
2,3372673873,5,2022-02-21T13:06:25.680+0000,항산화를 위해 구매헸어요 먹기 편리하고 좋아요~
3,3358276889,5,2022-02-02T03:52:43.532+0000,"잘먹고있습니다!!
꾸준히 먹어야 겠습니다"
4,3355867818,5,2022-01-27T06:56:24.584+0000,"칼슘,마그네슘~제품 먹고있는데, 좋아서 코엔자임Q10도 믿고 구매해요^^효과있었으면 좋겠어요~"
5,3362609478,5,2022-02-08T10:34:34.436+0000,비타민과 함께 구매했어요
6,3372995070,5,2022-02-22T04:21:57.653+0000,"세노비스먹다가 처음구매했어요
기대되네요"
7,3363513380,4,2022-02-09T10:22:03.032+0000,매일 먹는 제품 좋아요
8,3374429838,5,2022-02-23T23:22:59.942+0000,늘먹던 제품이예요.배송 빨라요..
9,3361320748,5,2022-02-07T01:36:56.244+0000,배송빠르고 가격 저렴하고 좋습니다.
10,3362615405,5,2022-02-08T10:40:07.414+0000,엄마 사드렸어요 괜찮다고 하시네요
11,3361892958,5,2022-02-07T13:14:07.098+0000,배송 엄청빠르고 포장도 꼼꼼해요!!
12,3363929356,5,2022-02-10T01:05:50.901+0000,배송빠르고괜찮네요~
13,3362345090,5,2022-02-08T05:51:06.139+0000,엄마가 잘 드시고 계십니당
14,3358503566,5,2022-02-02T14:42:09.525+0000,2번째 구매. 꾸준히 먹을 생각입니다
15,3362905840,5,2022-02-08T15:28:55.159+0000,잘먹고있습니다 좋아요
16,3361894936,5,2022-02-07T13:16:57.123+0000,먹고 효과가 좋았음좋겠어요
17,3359261775,5,2022-02-04T05:46:18.989+0000,항상 챙겨먹건 영양제인데 저렴하게 잘 샀어요
18,3363710285,5,2022-02-09T13:46:14.177+0000,배송도 빠르고 만족합니다!!!
19,3362888290,4,2022-02-08T14:59:48.351+0000,포장 상태가 성의가없이 엉망이네요~~~
0,3358826393,5,2022-02-03T08:38:28.240+0000,"배송도 빠르고 좋아요
건강을 생각해서 항상 주문해서 먹고있어요"
1,3358645449,5,2022-02-03T02:53:49.455+0000,코큐텐은 여기꺼만 먹어요~ 싸고 좋음요!^^
2,3365128934,5,2022-02-11T07:04:34.495+0000,몇년째 먹고있어요~~~
3,3362707536,4,2022-02-08T12:01:40.454+0000,가성비 좋운 제품이네요
4,3351665756,5,2022-01-21T06:51:32.947+0000,실속형 구먀했고 포장이 거추장스럽지 않아 좋습니다. 두번째 구매 ^^
5,3354183697,5,2022-01-25T03:09:14.254+0000,포장도 실속있게 과대포장 없고 가성비도 만족해서 계속해서 주문해서 먹고있네요. 잘 먹겠습니다. 감사합니다!
6,3373216661,4,2022-02-22T09:00:07.619+0000,가격마니올랗ㅅ네요 좋다니꾸준히먹어야조
7,3343402884,5,2022-01-10T09:20:27.529+0000,"배송도 주문한. 다음날 총알 배송 해주셨어요
 상품도 꼼꼼하게 포장되서 보내주셨어요
다먹어보고 재주문하겠습니다^^"
