,id,reviewScore,createDate,reviewContent
12,3367541891,5,2022-02-14T15:03:32.614+0000,"빠른배송 잘 받았어요
후기들 보고 괜찮은거같아 주문했어요~"
13,3359809569,5,2022-02-04T21:53:17.366+0000,"배송이 너무 빨라서 깜짝 놀랬어요
저녁 9시경에 주문했는데 다음날
점심때쯤 받았어요 칼슘이 부족하다고해서
구매했어요 먹으면 나아졌으면 좋겠어요"
14,3365472233,5,2022-02-11T14:58:57.527+0000,"배송이 총알이예요!!
항상 먹던건데 부모님께 보내드렸어요^^
건강하셨으면 좋겠어요~"
15,3371485219,4,2022-02-19T15:13:44.566+0000,"가격대비 원료 원산지 함량이 좋아보여서
주문해요"
16,3364631508,5,2022-02-10T15:20:18.914+0000,"배송 굉장히 빠르고..
가격도 할인받아서 적당히 잘 구매했구요.
선물 드렸는데 좋아하세요. 구성도 좋아요."
17,3373822219,5,2022-02-23T04:29:30.461+0000,설 부모님 선물로 구매했어요
18,3369513622,5,2022-02-17T04:43:41.830+0000,"어제 저녁에 주문했는데 엄청 빨리 왔네요 ㅎㅎ
좋아요~"
19,3373053195,5,2022-02-22T05:43:04.243+0000,건강을 위해 잘 챙겨 먹도록 할께요
0,3360033260,5,2022-02-05T05:10:15.981+0000,늘 챙겨먹는 건데 떨어져서 주문했어요~ 이 지역 택배가 파업중인데 다른 택배사로 바꿔서 보내주셔서 빠르게 받아봤어요~ 감사합니다~
1,3373010055,5,2022-02-22T04:42:55.191+0000,눈 떨림 있어서 구입했는데 좋아요
2,3372721146,5,2022-02-21T14:31:04.804+0000,눈떨림이 있어서 꾸준히 먹고 있어요
3,3372390733,5,2022-02-21T05:01:54.918+0000,임신 영양제로 구매했는데 저렴하네요
4,3370318034,5,2022-02-18T04:13:34.608+0000,비타민 먹을때 필수! ! 여기서만 사요 ㅋ
5,3365531374,5,2022-02-11T21:03:23.213+0000,비타민D 아연 섭취하려고 구매했어요 가격착해서 앞으로도 여기서 구매해야겠어요
6,3374506762,4,2022-02-24T01:27:58.731+0000,"연세드신 엄마 주려고 구입했습니다.
제가 먹던거라 주문했는데 
알약이 작은게 아니라서 노모는 조금 넘기기가 편하진 않을것 같지만, 제품은 좋습니다."
7,3369719515,5,2022-02-17T08:54:14.382+0000,배송이 엄청 빨라요. 알이 크긴한데 먹어볼게요
8,3369404478,4,2022-02-17T02:15:42.750+0000,"아주 배송 짱 빠름이요
출산하고 뼈마디가 쑤셔서 잘먹어볼께요"
9,3371514049,5,2022-02-19T16:54:31.385+0000,어골칼슘은 처음샀는데 만족하며 먹고 있어요
10,3363684823,5,2022-02-09T13:18:16.988+0000,갱년기로 칼슘이 부족해서 구매했어요. 유통기한도 길어서 좋아요. 계속구매해서 먹을 예정입니다
11,3371885461,5,2022-02-20T09:33:38.566+0000,아직 한달도 안되서 꾸준히 먹어보려구요
12,3371776326,4,2022-02-20T05:57:26.130+0000,평판자체가 좋은 제약사거라 믿고 먹어요
13,3373821009,5,2022-02-23T04:27:57.472+0000,설 부모님 선물로 좋았어요
14,3370467107,5,2022-02-18T07:11:24.002+0000,"배송 엄청 빨라요 굿굿👍👍
가성비 정말 좋아요~"
15,3369470282,5,2022-02-17T03:46:06.291+0000,칼마디에 아연까지 들어있어서 편하게 섭취할 수 있고 좋아요
16,3358317689,5,2022-02-02T06:15:03.171+0000,이전에 먹던 타회사제품은 알약이 넘 커서 넘기기힘들었는데 이건 넘기기 좋아요 잘 먹고있어요 😄
17,3366617068,5,2022-02-13T08:22:46.651+0000,거간 챙기려고 꾸준히 주문해서 먹고 있어요. 유통기한도 길어요.
18,3371050650,5,2022-02-19T03:57:08.859+0000,"두번째 구매합니다.
배송 빠르고 유통기한 넉넉해요"
19,3374172092,5,2022-02-23T11:31:22.046+0000,아이들이 편하게 먹어요
0,3359944619,5,2022-02-05T03:03:06.542+0000,"골질량이 나아져야할텐데
아직 확인할 길이 없지만...
효과있을거라 믿어요. ㅋㅋ
근데 따로 포장되어있는건 위생상 좋은듯!
쓰레기는...나오겠죠ㅠㅠ"
1,3363506952,5,2022-02-09T10:15:01.559+0000,gnm 제품을 계속 애용했는데 이번에 리뉴얼된 건 제형의 목넘김도 편해졌고 무엇보다 하루 한알만 먹어도 부분이 마음에 들어요
2,3372138679,5,2022-02-20T23:38:26.688+0000,성분도 좋구 가격도 착해서 만족하고 있어요.
3,3373476990,5,2022-02-22T13:37:09.414+0000,배송 엄청 빨라요 먹고 건강해질게요
4,3371449443,3,2022-02-19T13:59:38.659+0000,배송빨라서 좋네요....
5,3373244417,5,2022-02-22T09:33:16.703+0000,마음에 듭니다 감사합니다
6,3371230055,5,2022-02-19T08:02:36.877+0000,"동일한 제품 찾아봤는데, 가성비가 젤 좋아요"
7,3365877714,4,2022-02-12T06:27:35.619+0000,어골칼슘이 흡수력이 좋다고 구입해서 먹고 있어요~
8,3359164131,5,2022-02-04T03:01:49.736+0000,"배송이  빨라  좋아요~~
칼슘 마그네슘 비타민 디에  아연까지  챙겨먹을수있어 넉넉하게 구매해봤어요
꾸준히 먹어보고 또 재구매하러 올께요~~~"
9,3371814073,5,2022-02-20T07:09:48.967+0000,잘 먹고 있습니다 재구매 의사 있고요
10,3374176010,5,2022-02-23T11:35:30.948+0000,꾸준히 먹고 있습니다
11,3363565783,5,2022-02-09T11:17:53.898+0000,"포장깔끔하고 유통기한도 내년말까지라 
넉넉하네요 ㅋㅋ 잘챙겨먹어보겠습니다!"
12,3369597620,5,2022-02-17T06:25:35.442+0000,유통기한도 꽤 넉넉하고 포장도  깔끔하고 꼼꼼하게 잘왔어요
13,3361632136,5,2022-02-07T07:06:29.175+0000,약이 딱 떨어져 주말에 급하게 주문했는데 오늘 오전에 도착해서 너무 좋았어요 배송 짱!!! 미리미리 주문해야겠어요~
14,3371916058,5,2022-02-20T10:36:41.694+0000,배송엄청 빨리왔어요 감사합니다
15,3367372136,5,2022-02-14T10:01:09.542+0000,좋은가격에 좋은상품 재구매합니다 언제나 안전하고 빠른배송 늘 감사드립니다
16,3362414649,5,2022-02-08T07:11:24.080+0000,두번째  구매했어요. 복용법 문의 답변 빠르고  총알배송이에요.  종합비타민도 여기서 구매했어요
17,3360974777,4,2022-02-06T09:56:33.006+0000,"적정한 가격으로 복합젹으로 건강을 챙길수있는 영양데라서 게속해서 먹고 있고 친인척에게도 1통씩 나누어서 먹고있습니다.
계속 좋은 원료로 공급해주세요"
18,3373406119,4,2022-02-22T12:21:42.524+0000,잘받았습니다.감사합니다
19,3372067840,5,2022-02-20T15:06:34.183+0000,크기가 살짝 크지만 잘 넘어가요
0,3348509979,5,2022-01-17T05:06:16.111+0000,"총알배송. 저녁 늦게 주문했는데 익일 오후 1시 넘어서 받았습니다. 
보충제는 눈으로 보이는 효과를 발견하기 어려울 때 먹는 거라고 해서^^ 그리고 마침 할인된 가격으로 구매할 수 있어서 샀어요.
불필요한 포장용기 없이 와서 좋았고요. 유통기한은 2023년 10월입니다."
1,3371060791,5,2022-02-19T04:10:51.550+0000,선물용으로 구매했는데 만족스럽네요
2,3367224774,5,2022-02-14T05:47:05.453+0000,"배송 진짜 대박!!왜케 빨라요~
쟁여놓고 잘 먹을게요"
3,3363025708,5,2022-02-09T00:28:11.812+0000,"배송이 무지 빠르네요. 오늘 낮에 주문 밤새 배송 다음날 도착 물론 수도권이라 그럴수도 있겠지만 빼송 정말 빠르구요 재구매라서 가성비 좋은건 알고 있었구요. 성분, 함량 다 비슷해요. 다만 사이즈나 약병이 개별 포장이 아니라서 너무 여러병 사서 쟁여놓고 먹기 보다는 두어병 사서 먹고 또 사는게 좋을것 같다는 생각을 해봅니다."
4,3369767224,5,2022-02-17T09:57:22.368+0000,"배송빠르고 유통기한넉넉하고
포장도꽁꼼하네요"
5,3359132313,5,2022-02-04T02:00:21.505+0000,먹기 편하고 가격도 착하네요 ㅎㅎ좋을거라 생각하고 출산 후 먹고 있어요^^
6,3365471885,5,2022-02-11T14:58:14.799+0000,"배송이 총알이예요!!
항상 먹던건데 부모님께 보내드렸어요^^"
7,3366399104,5,2022-02-13T02:20:37.964+0000,잘 복용히고 있습니다. 유통기한 넉넉하고 좋네요.
8,3373876587,5,2022-02-23T05:40:02.948+0000,꾸준히 먹고 있습니다.
9,3373229918,5,2022-02-22T09:16:07.638+0000,빠른배송 감사합니다
10,3373035938,5,2022-02-22T05:19:24.268+0000,저렴하게  사서 잘먹고있습니다~~~~♡
11,3369948182,5,2022-02-17T13:49:11.153+0000,"좋아요 1알만 먹으면 되서 너무좋네요
다먹고 또 주문할께요"
12,3371659060,5,2022-02-20T02:32:21.314+0000,믿고 먹습니다 자주 주문할께요
13,3372795862,5,2022-02-21T23:20:30.243+0000,건강하게 행복하게 살려고 합니다
14,3372270130,5,2022-02-21T02:26:19.795+0000,배송이 빠르고 좋았습니다
15,3363407276,4,2022-02-09T08:22:28.678+0000,마침 필요한 성분들이 다들어가 있어서 좋네요.  열심히 챙겨먹어보려구요ㅎ
16,3361280548,4,2022-02-07T00:51:12.518+0000,"나이들면서 이런저런 영양제 챙겨먹기 번거로운데, 일단 필수 영양소 칼슘, 마그네슘, 아연, 비타민이 하나로 합쳐져 있어 복용하기 편해요."
17,3363344251,5,2022-02-09T07:11:21.386+0000,"눈떨림 증상이 심해져서 샀는데 알약크기도 적당하고 냄새도없어 잘먹고있어요
효과는 더먹어봐야될것같아요"
18,3371362364,5,2022-02-19T11:37:14.060+0000,늘 먹던거라 다시 재주문 했어요
19,3357006056,5,2022-01-29T03:11:32.226+0000,배송 정말 빠르네요. 하루만에 왔어요. 설 연휴 직전이라 기대 안했는데 엄청 빨리 받아서 놀랐어요 ㅎㅎ 알약 크기가 작은 편은 아니지만 넘기기 적당해서 좋아요. 꾸준히 먹으면 몸에 좋겠죠 ㅎㅎ
0,3370308710,5,2022-02-18T04:03:49.307+0000,꾸준히 잘먹고 있어요 더 지켜봐야알듯
1,3368063285,5,2022-02-15T09:24:52.148+0000,쥐가 잘나고 눈떨림이 있어  먹어볼려고요 효과가 좋음 또 시킬게요
2,3354306124,4,2022-01-25T06:13:52.974+0000,"기존에 먹고 있었는데 설 이벤트로 한병 추가라 구매했습니다 ㅎㅎ
선물포장용으로해서 선물용으로 구매했는데 주문도 많고 그런지 쇼핑백이 같이 안왔네요 ㅋㅋㅋ 
포장은 잘한듯 안한듯 하지만 번거롭게 쇼핑백 기다리고 문의남기고 했네요 ㅋㅋ 
아무튼 며칠뒤에 쇼핑백도 와서 선물했네요"
3,3372097698,5,2022-02-20T16:54:37.984+0000,가족들이 잘먹고있어요
4,3368451049,5,2022-02-15T22:37:16.515+0000,먹고 몸이 지금처럼 혹은 지금보다 더 튼튼해졌음 좋겟어요
5,3369736252,5,2022-02-17T09:16:00.951+0000,"저렴하게 잘 먹고있어요 
이것만 꾸준히 복용하네요"
6,3371217865,5,2022-02-19T07:45:02.316+0000,배송도 빠르고 자주구매합니다
7,3373814543,4,2022-02-23T04:19:26.238+0000,상품 받고 우리식구들 열심히 먹고있습니다^^ 한달 먹었다고 바로 효과가 나타나진 않겠지요~ 그래도 믿고 꾸준히 먹으려고해요~~
8,3366809749,4,2022-02-13T13:48:20.239+0000,세일할때 샀어요 잘 먹고 있습니다
9,3368060067,5,2022-02-15T09:21:09.854+0000,잘먹어볼게요ㅎㅎ 효과가좋기를
10,3366409147,5,2022-02-13T02:31:51.306+0000,두번째 주문이에요. 먹기 편해서 좋아요
11,3372053198,5,2022-02-20T14:34:19.384+0000,포장도 꼼꼼하고~~유통기한도넉넉하니 좋네요..기존에타사제품먹어있었는데 여기게 더  함량이 많아서 바꿔서 함 먹어볼려고 주문했네요..효과가  있었음 합니다..
12,3363685734,5,2022-02-09T13:19:10.088+0000,라이브로 저렴하게 샀네요 하나도 더 받고 ㅎㅎ이거만한게 없네요
13,3372034428,5,2022-02-20T13:58:59.876+0000,꾸준히 먹으면 효과 있겠죠?
14,3368109439,5,2022-02-15T10:15:41.555+0000,믿고 먹어요 처음인데 기대돼요
15,3370931271,5,2022-02-19T01:41:37.624+0000,아이들이랑 같이 먹고 있어요
16,3366958182,5,2022-02-14T00:32:16.074+0000,먹기편해요. 약 크기가 별로 안커서ㅎㅎ
17,3361097758,5,2022-02-06T13:12:01.656+0000,배송이 엄청 빨랐어요. 먹고 건강 지키겠습니다. 감사해요. 먹은 후 후기는 건강해져서 쓸게요
18,3366365994,5,2022-02-13T01:42:10.780+0000,다리에 쥐가 많이나서 찾아본 영양제 잘 먹고 좋아지고 있어요
19,3367282535,5,2022-02-14T07:20:30.408+0000,아직 먹어보지않았지만 효과가있으면 재구매하겠습니다.
0,3372507882,5,2022-02-21T08:11:30.393+0000,다른 회사거 먹다가 이번에 떨어져서 구입해보았어요 타회사는 하루에 두번 먹어야하는데 이건 한번만 먹으면 되니 편하네요 꾸준히 먹어볼께요
1,3363946332,5,2022-02-10T01:23:21.928+0000,약간동글해서 목넘김이 편해요~꾸준리 먹어보려구요~
2,3368311504,5,2022-02-15T13:36:09.367+0000,"아들 성장기에 도움되라고 주문했어여~
잘맞았음 좋겠어여~~"
3,3368228821,5,2022-02-15T12:12:16.087+0000,리뷰가 괜찮아서 주문했는데 배송도 빠르네여
4,3361058568,5,2022-02-06T12:13:06.998+0000,안전하게 잘 도착했어요.
5,3361692280,5,2022-02-07T08:28:44.947+0000,항상 먹고 있는 제품이에요. 엄마도 사드렸어요. 가성비 좋고 포장 깔끔해요.
6,3370614328,5,2022-02-18T10:31:37.291+0000,복합이라 항상 먹어요 다 떨어지면 재구매 ㄲ
7,3351177414,5,2022-01-20T13:46:13.905+0000,"밀크씨슬먹고 효과를 봐서 같은브랜드꺼로 영양제 싹 바꾸려고 구매했어요.
라방때 구매해서 사은품으로 한박스 더 받을수 있어서 더더더 좋았어요.
다 먹으면 또 구매할겁니다!!"
8,3366486230,5,2022-02-13T04:22:04.159+0000,"부모님께 사드렸는데 좋아하세요
건강햐지시면 좋겠습니다"
9,3372134346,4,2022-02-20T23:26:04.017+0000,효과가 좋기를 바랄뿐입니다~~~~~~~~~
10,3368221114,4,2022-02-15T12:04:48.266+0000,이것저것 챙겨먹기힘들어서 구매해봅니다
11,3369339208,5,2022-02-17T00:49:13.852+0000,주말에 주문 했는데정말 빨리 왔어요!
12,3359857035,5,2022-02-05T00:38:38.528+0000,"배송이 어떻게 이렇게 빠르죠?? 주문한지 9시간만에 왔어요.
자기 전에 주문했는데 아침에 도착해있어요."
13,3368831580,5,2022-02-16T07:43:49.642+0000,배송 정말 빠르고 꾸준하게 막고 있어요
14,3364527562,5,2022-02-10T12:58:12.071+0000,좋은 성분만 있어서 면연력에도 좋고 코로나에도 비타민D가 좋다고해서 구매했어요
15,3369085959,5,2022-02-16T12:29:56.292+0000,배송빠릅니다 유통기한도 넉넉해요
16,3372264077,5,2022-02-21T02:20:33.867+0000,3개월 꾸준히 먹었더니 손가락 아픈게 좋아졌어요 사람마다 다르겠지만 저는 효과가 있었어요 계속 꾸준히 먹을꺼예요 아주 좋아요
17,3370101107,5,2022-02-18T00:29:58.581+0000,"저희 가족, 부모님, 시부모님 챙겨드리려고 구입했는데, 한번에 여러 영양소를 섭취할 수 있다는게 제일 큰 장점인 것 같아요. 알약 크기도 적당해서 섭취시 불편함도 없구요!"
18,3363815025,5,2022-02-09T17:03:16.285+0000,"새번째구매합니다
예전에는 하루두알씩이었는데 하루한알 복용이라 더 편리해졌어용"
19,3369591621,5,2022-02-17T06:18:33.150+0000,한꺼번에 챙길수있어서 좋아요
0,3364206794,5,2022-02-10T06:37:19.383+0000,잘먹고있습니다 건강해지는기분^-^다먹고 재구매할게요
1,3369935729,5,2022-02-17T13:31:55.535+0000,성분 좋고 타제품보다 저렴해요~
2,3368859565,5,2022-02-16T08:14:30.985+0000,배송도 빠르고 상품도 하자없이 잘 왔어요
3,3364558932,5,2022-02-10T13:33:27.817+0000,배송빠르고 아주맘에듭니다
4,3360371853,5,2022-02-05T11:33:20.128+0000,꾸준히 먹고 있습니다
5,3367866870,5,2022-02-15T05:34:44.546+0000,"배송이 엄청나게 빠르네요
잘 먹겠습니다"
6,3363472768,5,2022-02-09T09:37:20.947+0000,전에는 삼기 힘들었는데 먹기쉽게 알도 작아지고 1알만 먹게 바뀌어서 너무 좋아요.
7,3360518514,5,2022-02-05T14:25:33.000+0000,특가떠서 미리미리 재워놓을려고 구매했습니다. 올한해 넉넉히 먹을수있겠어요. ㅎㅎ
8,3368000198,5,2022-02-15T08:12:12.615+0000,가족들 같이 먹기 좋고 배송도 빨라요
9,3358113769,5,2022-02-01T10:41:08.206+0000,건강이 걱정되어 꾸준히먹으려 주문했습니다. 비싸지않아부담없어 좋아요. 두번째구매입니다. 잘먹을게요
